1172,49000,43534
1172,49000,43534
1172,49000,43544
1172,49000,43545
1172,49000,43545
1172,49000,43545
1172,49000,43545
1172,49000,43546
1172,49000,43546
1172,49000,43546
1173,49000,43557
1173,49000,43557
1173,49000,43557
1173,49000,43557
1173,49000,43558
1173,49000,43558
1173,49000,43558
1173,49000,43558
1173,49000,43559
1173,49000,43569
1173,49000,43569
1173,49000,43569
1173,49000,43570
1173,49000,43570
1173,49000,43570
1173,49000,43570
1173,49000,43571
1174,49000,43581
1174,49000,43581
1174,49000,43582
1174,49000,43582
1174,49000,43582
1174,49000,43582
1174,49000,43583
1174,49000,43583
1175,49000,43593
1175,49000,43593
1175,49000,43594
1175,49000,43594
1175,49000,43594
1175,49000,43594
1175,49000,43595
1175,49000,43595
1175,49000,43605
1175,49000,43606
1175,49000,43606
1175,49000,43606
1175,49000,43606
1175,49000,43606
1175,49000,43607
1175,49000,43607
1176,49000,43617
1176,49000,43618
1176,49000,43618
1176,49000,43618
1176,49000,43618
1176,49000,43619
1176,49000,43619
1176,49000,43619
1176,49000,43619
1176,49000,43630
1176,49000,43630
1176,49000,43630
1176,49000,43630
1176,49000,43631
1176,49000,43631
1176,49000,43631
1176,49000,43631
1177,49000,43642
1177,49000,43642
1177,49000,43642
1177,49000,43642
1177,49000,43643
1177,49000,43643
1177,49000,43643
1177,49000,43643
targetPosition
-2424
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
1179,49000,43654
1179,49000,43676
1179,49000,43676
1179,49000,43687
1179,49000,43687
1179,49000,43687
1179,49000,43687
1179,49000,43688
1179,49000,43688
1179,49000,43688
1179,49000,43688
1180,49000,43699
1180,49000,43699
1180,49000,43699
1180,49000,43700
1180,49000,43700
1180,49000,43700
1180,49000,43701
1180,49000,43701
1180,49000,43701
1180,49000,43712
1180,49000,43712
1180,49000,43712
1180,49000,43712
1180,49000,43713
1180,49000,43713
1180,49000,43713
1180,49000,43713
1181,49000,43724
1181,49000,43724
1181,49000,43724
1181,49000,43725
1181,49000,43725
1181,49000,43725
1181,49000,43725
1181,49000,43726
1180,49000,43736
1180,49000,43736
1180,49000,43737
1180,49000,43737
1180,49000,43737
1180,49000,43737
1180,49000,43738
1180,49000,43738
1180,49000,43738
1180,49000,43749
1180,49000,43749
1180,49000,43749
1180,49000,43750
1180,49000,43750
1180,49000,43750
1180,49000,43750
1180,49000,43751
1179,49000,43761
1179,49000,43761
1179,49000,43762
1179,49000,43762
1179,49000,43762
1179,49000,43762
1179,49000,43763
1179,49000,43763
1179,49000,43763
1179,60000,43774
1179,60000,43774
1179,60000,43774
1179,60000,43774
1179,61000,43775
1179,61000,43775
1178,61000,43775
1178,61000,43775
1178,75000,43786
1178,75000,43786
1178,76000,43787
1178,76000,43787
1178,76000,43787
1178,76000,43787
1178,78000,43788
1178,78000,43788
1178,78000,43788
1177,93000,43799
1177,93000,43799
1177,93000,43799
1177,93000,43799
1177,95000,43800
1177,95000,43800
1177,95000,43800
1177,95000,43800
1177,112000,43811
1177,112000,43811
1177,112000,43811
1177,114000,43812
1177,114000,43812
1176,114000,43812
1176,116000,43813
1176,116000,43813
1176,133000,43823
1176,134999,43824
1176,134999,43824
1176,134999,43824
1176,134999,43824
1176,136000,43825
1175,136000,43825
1175,136000,43825
1174,157000,43836
1174,157000,43836
1174,157000,43836
1174,159000,43837
1174,159000,43837
1174,159000,43837
1174,159000,43837
1174,161000,43838
1173,181000,43848
1173,181000,43848
1173,182999,43849
1173,182999,43849
1173,182999,43849
1173,182999,43849
1173,185001,43850
1173,185001,43850
1172,209000,43861
1171,209000,43861
1171,209000,43861
1171,209000,43861
1171,211001,43862
1171,211001,43862
1171,211001,43862
1171,211001,43862
1170,236998,43873
1169,236998,43873
1169,236998,43873
1169,238999,43874
1169,238999,43874
1169,238999,43874
1169,241999,43875
1169,241999,43875
1167,266002,43885
1167,268998,43886
1167,268998,43886
1167,268998,43886
1167,268998,43886
1167,270998,43887
1167,270998,43887
1167,270998,43887
1164,300002,43898
1164,300002,43898
1164,300002,43898
1164,302001,43899
1164,302001,43899
1164,302001,43899
1164,302001,43899
1162,331998,43910
1161,331998,43910
1161,331998,43910
1161,335001,43911
1161,335001,43911
1161,335001,43911
1161,335001,43911
1161,338002,43912
1158,366998,43922
1158,366998,43922
1158,370002,43923
1158,370002,43923
1158,370002,43923
1158,370002,43923
1158,373004,43924
1158,373004,43924
1154,403002,43934
1154,405999,43935
1154,405999,43935
1154,405999,43935
1154,408998,43936
1154,408998,43936
1154,408998,43936
1154,408998,43936
1150,444000,43947
1150,444000,43947
1150,444000,43947
1150,447002,43948
1150,447002,43948
1150,447002,43948
1150,447002,43948
1150,449994,43949
1146,483004,43959
1146,483004,43959
1145,485997,43960
1145,485997,43960
1145,485997,43960
1145,490001,43961
1145,490001,43961
1145,490001,43961
1141,526992,43972
1140,526992,43972
1140,526992,43972
1140,526992,43972
1140,530997,43973
1140,530997,43973
1140,530997,43973
1140,530997,43973
1135,570004,43984
1135,570004,43984
1135,570004,43984
1135,573991,43985
1134,573991,43985
1134,573991,43985
1134,573991,43985
1134,576992,43986
1129,613991,43996
1129,613991,43996
1129,617999,43997
1128,617999,43997
1128,617999,43997
1128,617999,43997
1128,622011,43998
1122,660012,44008
1122,664011,44009
1122,664011,44009
1122,664011,44009
1122,664011,44009
1122,668003,44010
1121,668003,44010
1121,668003,44010
1115,710985,44021
1115,710985,44021
1115,710985,44021
1115,710985,44021
1114,714988,44022
1114,714988,44022
1114,714988,44022
1114,714988,44022
1107,759987,44033
1107,759987,44033
1107,759987,44033
1107,764015,44034
1107,764015,44034
1106,764015,44034
1106,764015,44034
1106,768012,44035
1099,810004,44045
1099,814996,44046
1098,814996,44046
1098,814996,44046
1098,814996,44046
1098,819001,44047
1098,819001,44047
1097,819001,44047
1090,867021,44058
1089,867021,44058
1089,867021,44058
1089,867021,44058
1089,870985,44059
1089,870985,44059
1088,870985,44059
1088,870985,44059
1080,920016,44070
1080,920016,44070
1079,925016,44071
1079,925016,44071
1079,925016,44071
1079,925016,44071
1079,928990,44072
1078,928990,44072
1069,975015,44082
1069,979012,44083
1069,979012,44083
1069,979012,44083
1069,979012,44083
1068,984010,44084
1068,984010,44084
1068,984010,44084
1059,1036001,44095
1058,1036001,44095
1058,1036001,44095
1058,1036001,44095
1058,1040989,44096
1057,1040989,44096
1057,1040989,44096
1047,1094017,44107
1047,1094017,44107
1047,1094017,44107
1046,1097996,44108
1046,1097996,44108
1046,1097996,44108
1046,1097996,44108
1035,1152987,44119
1035,1152987,44119
1035,1152987,44119
1034,1157994,44120
1034,1157994,44120
1034,1157994,44120
1034,1157994,44120
1033,1162960,44121
1022,1213040,44131
1022,1213040,44131
1022,1218027,44132
1021,1218027,44132
1021,1218027,44132
1021,1218027,44132
1021,1222961,44133
1009,1275002,44143
1009,1275002,44143
1008,1280000,44144
1008,1280000,44144
1008,1280000,44144
1007,1280000,44144
1007,1285037,44145
995,1338016,44155
994,1338016,44155
994,1342958,44156
994,1342958,44156
993,1342958,44156
993,1342958,44156
993,1348050,44157
992,1348050,44157
979,1407955,44168
979,1407955,44168
979,1407955,44168
978,1407955,44168
978,1413053,44169
978,1413053,44169
977,1413053,44169
977,1413053,44169
963,1473025,44180
963,1473025,44180
962,1479016,44181
962,1479016,44181
962,1479016,44181
961,1479016,44181
961,1483955,44182
960,1483955,44182
946,1546043,44193
945,1546043,44193
945,1546043,44193
945,1546043,44193
944,1550989,44194
944,1550989,44194
943,1550989,44194
943,1557026,44195
928,1614042,44205
927,1614042,44205
927,1619925,44206
926,1619925,44206
926,1619925,44206
926,1619925,44206
925,1625025,44207
925,1625025,44207
909,1689011,44218
908,1689011,44218
908,1689011,44218
907,1689011,44218
907,1694915,44219
907,1694915,44219
906,1694915,44219
906,1701042,44220
889,1759982,44230
889,1759982,44230
888,1766004,44231
888,1766004,44231
887,1766004,44231
887,1766004,44231
886,1772068,44232
886,1772068,44232
868,1838024,44243
868,1838024,44243
867,1838024,44243
867,1838024,44243
866,1843955,44244
866,1843955,44244
865,1843955,44244
865,1849925,44245
847,1910904,44255
846,1910904,44255
846,1917086,44256
845,1917086,44256
845,1917086,44256
844,1917086,44256
844,1923077,44257
843,1923077,44257
824,1991040,44268
824,1991040,44268
823,1991040,44268
823,1991040,44268
822,1997004,44269
822,1997004,44269
821,1997004,44269
821,2003005,44270
801,2066116,44280
800,2066116,44280
800,2072002,44281
799,2072002,44281
799,2072002,44281
798,2072002,44281
798,2079002,44282
797,2079002,44282
776,2149093,44293
776,2149093,44293
775,2149093,44293
775,2149093,44293
774,2154882,44294
774,2154882,44294
773,2154882,44294
772,2161870,44295
751,2225932,44305
751,2225932,44305
750,2233077,44306
749,2233077,44306
749,2233077,44306
748,2233077,44306
748,2239015,44307
747,2239015,44307
725,2311137,44318
724,2311137,44318
723,2311137,44318
723,2311137,44318
722,2317161,44319
722,2317161,44319
721,2317161,44319
720,2323893,44320
697,2389843,44330
697,2389843,44330
696,2397004,44331
695,2397004,44331
695,2397004,44331
694,2397004,44331
693,2403124,44332
693,2403124,44332
669,2477164,44343
668,2477164,44343
667,2477164,44343
667,2477164,44343
666,2484086,44344
665,2484086,44344
665,2484086,44344
664,2489885,44345
639,2557954,44355
639,2557954,44355
638,2564925,44356
637,2564925,44356
636,2564925,44356
636,2571934,44357
635,2571934,44357
634,2571934,44357
633,2578150,44358
608,2646816,44368
607,2646816,44368
606,2653840,44369
606,2653840,44369
605,2653840,44369
604,2653840,44369
603,2660901,44370
603,2660901,44370
576,2736914,44381
575,2736914,44381
575,2736914,44381
574,2736914,44381
573,2743955,44382
572,2743955,44382
572,2743955,44382
571,2751032,44383
544,2819880,44393
543,2819880,44393
542,2826855,44394
541,2826855,44394
541,2826855,44394
540,2826855,44394
539,2833865,44395
538,2833865,44395
510,2911738,44406
508,2911738,44406
507,2919175,44407
506,2919175,44407
505,2919175,44407
505,2919175,44407
504,2926116,44408
503,2926116,44408
473,3004131,44419
473,3004131,44419
472,3004131,44419
471,3004131,44419
470,3010915,44420
469,3010915,44420
469,3010915,44420
468,3017729,44421
437,3089996,44431
437,3089996,44431
436,3097174,44432
435,3097174,44432
434,3097174,44432
433,3104987,44433
432,3104987,44433
432,3104987,44433
400,3184080,44444
400,3184080,44444
399,3184080,44444
398,3184080,44444
397,3191065,44445
396,3191065,44445
395,3191065,44445
394,3198721,44446
362,3271315,44456
361,3271315,44456
360,3278689,44457
360,3278689,44457
359,3278689,44457
358,3286096,44458
357,3286096,44458
356,3286096,44458
323,3367003,44469
322,3367003,44469
321,3367003,44469
320,3374104,44470
319,3374104,44470
318,3374104,44470
317,3374104,44470
316,3381234,44471
282,3454977,44481
281,3461705,44482
280,3461705,44482
279,3461705,44482
278,3461705,44482
277,3469963,44483
276,3469963,44483
275,3469963,44483
240,3550821,44494
239,3550821,44494
239,3550821,44494
238,3558719,44495
237,3558719,44495
236,3558719,44495
235,3558719,44495
234,3565857,44496
198,3641329,44506
197,3647971,44507
196,3647971,44507
195,3647971,44507
194,3647971,44507
193,3656307,44508
192,3656307,44508
191,3656307,44508
154,3739191,44519
153,3739191,44519
152,3739191,44519
151,3746195,44520
150,3746195,44520
149,3746195,44520
148,3746195,44520
147,3754106,44521
109,3828667,44531
108,3836930,44532
107,3836930,44532
106,3836930,44532
105,3836930,44532
104,3844306,44533
103,3844306,44533
102,3844306,44533
63,3927344,44544
62,3927344,44544
61,3927344,44544
60,3935071,44545
59,3935071,44545
57,3935071,44545
56,3935071,44545
55,3942829,44546
54,3942829,44546
14,4026170,44557
13,4026170,44557
12,4026170,44557
11,4026170,44557
10,4034291,44558
9,4034291,44558
8,4034291,44558
7,4042446,44559
-34,4118404,44569
-35,4118404,44569
-37,4125838,44570
-38,4125838,44570
-39,4125838,44570
-41,4133299,44571
-42,4133299,44571
-43,4133299,44571
-44,4140787,44572
-86,4217185,44582
-87,4217185,44582
-88,4224980,44583
-90,4224980,44583
-91,4224980,44583
-92,4232804,44584
-93,4232804,44584
-95,4232804,44584
-138,4317323,44595
-139,4317323,44595
-140,4317323,44595
-142,4325493,44596
-143,4325493,44596
-144,4325493,44596
-145,4332521,44597
-189,4410143,44607
-191,4410143,44607
-192,4417449,44608
-193,4417449,44608
-194,4417449,44608
-196,4424779,44609
-197,4424779,44609
-198,4424779,44609
-243,4509583,44620
-244,4509583,44620
-246,4509583,44620
-247,4518498,44621
-248,4518498,44621
-250,4518498,44621
-251,4526167,44622
-252,4526167,44622
-298,4602992,44632
-300,4610951,44633
-301,4610951,44633
-302,4610951,44633
-304,4617605,44634
-305,4617605,44634
-306,4617605,44634
-353,4703116,44645
-355,4703116,44645
-356,4703116,44645
-358,4711425,44646
-359,4711425,44646
-360,4711425,44646
-362,4718372,44647
-363,4718372,44647
-411,4796163,44657
-412,4803362,44658
-414,4803362,44658
-415,4803362,44658
-417,4812030,44659
-418,4812030,44659
-420,4812030,44659
-469,4897459,44670
-471,4897459,44670
-472,4897459,44670
-474,4904966,44671
-476,4904966,44671
-477,4904966,44671
-479,4912496,44672
-480,4912496,44672
-530,4873591,44683
-532,4873591,44683
-533,4873591,44683
-535,4866180,44684
-536,4866180,44684
-538,4866180,44684
-539,4866180,44684
-541,4857316,44685
-592,4780400,44695
-593,4773270,44696
-595,4773270,44696
-596,4773270,44696
-598,4773270,44696
-599,4764741,44697
-601,4764741,44697
-653,4679731,44708
-654,4679731,44708
-655,4679731,44708
-657,4672897,44709
-658,4672897,44709
-660,4672897,44709
-661,4672897,44709
-663,4664723,44710
-715,4587156,44720
-716,4580590,44721
-718,4580590,44721
-719,4580590,44721
-720,4580590,44721
-722,4571429,44722
-724,4571429,44722
-725,4571429,44722
-777,4486820,44733
-778,4486820,44733
-780,4486820,44733
-781,4479283,44734
-783,4479283,44734
-784,4479283,44734
-786,4470522,44735
-837,4394397,44745
-839,4387168,44746
-840,4387168,44746
-842,4387168,44746
-843,4387168,44746
-845,4378763,44747
-846,4378763,44747
-848,4378763,44747
-900,4294149,44758
-901,4294149,44758
-903,4287245,44759
-904,4287245,44759
-906,4287245,44759
-907,4287245,44759
-909,4279219,44760
-957,4201681,44770
-958,4193971,44771
-960,4193971,44771
-961,4193971,44771
-963,4187386,44772
-964,4187386,44772
-966,4187386,44772
-967,4178637,44773
-1013,4102564,44783
-1014,4095214,44784
-1015,4095214,44784
-1017,4095214,44784
-1018,4095214,44784
-1019,4086845,44785
-1021,4086845,44785
-1065,4003002,44796
-1066,4003002,44796
-1067,4003002,44796
-1069,4003002,44796
-1070,3996004,44797
-1071,3996004,44797
-1073,3996004,44797
-1116,3911980,44808
-1117,3911980,44808
-1118,3911980,44808
-1120,3905297,44809
-1121,3905297,44809
-1122,3905297,44809
-1123,3896736,44810
-1125,3896736,44810
-1167,3814064,44821
-1168,3814064,44821
-1169,3814064,44821
-1170,3814064,44821
-1172,3805899,44822
-1173,3805899,44822
-1174,3805899,44822
-1215,3722662,44833
-1216,3722662,44833
-1217,3722662,44833
-1218,3715745,44834
-1220,3715745,44834
-1221,3715745,44834
-1222,3707995,44835
-1262,3633886,44845
-1263,3633886,44845
-1264,3625651,44846
-1265,3625651,44846
-1267,3625651,44846
-1268,3619091,44847
-1269,3619091,44847
-1308,3543743,44857
-1309,3536693,44858
-1310,3536693,44858
-1311,3536693,44858
-1312,3528893,44859
-1314,3528893,44859
-1315,3528893,44859
-1352,3448276,44870
-1353,3448276,44870
-1354,3448276,44870
-1356,3440120,44871
-1357,3440120,44871
-1358,3440120,44871
-1359,3432740,44872
-1396,3359227,44882
-1397,3359227,44882
-1398,3352189,44883
-1399,3352189,44883
-1400,3352189,44883
-1401,3343783,44884
-1402,3343783,44884
-1438,3263974,44895
-1439,3263974,44895
-1440,3263974,44895
-1441,3263974,44895
-1442,3257329,44896
-1443,3257329,44896
-1444,3257329,44896
-1480,3177125,44907
-1481,3177125,44907
-1482,3177125,44907
-1483,3170200,44908
-1484,3170200,44908
-1485,3170200,44908
-1486,3162055,44909
-1487,3162055,44909
-1521,3082852,44920
-1522,3082852,44920
-1523,3082852,44920
-1524,3082852,44920
-1525,3075740,44921
-1526,3075740,44921
-1527,3075740,44921
-1561,2996816,44932
-1562,2996816,44932
-1563,2996816,44932
-1564,2990095,44933
-1565,2990095,44933
-1566,2990095,44933
-1567,2982849,44934
-1599,2911738,44944
-1600,2911738,44944
-1601,2904866,44945
-1601,2904866,44945
-1602,2904866,44945
-1603,2898026,44946
-1604,2898026,44946
-1635,2826855,44956
-1636,2819880,44957
-1637,2819880,44957
-1638,2819880,44957
-1639,2812940,44958
-1640,2812940,44958
-1641,2812940,44958
-1671,2736914,44969
-1672,2736914,44969
-1673,2736914,44969
-1674,2729910,44970
-1675,2729910,44970
-1676,2729910,44970
-1677,2722941,44971
-1707,2653840,44981
-1707,2646816,44982
-1708,2646816,44982
-1709,2646816,44982
-1710,2639828,44983
-1711,2639828,44983
-1712,2639828,44983
-1740,2564925,44994
-1741,2564925,44994
-1742,2564925,44994
-1743,2557954,44995
-1744,2557954,44995
-1744,2557954,44995
-1745,2557954,44995
-1746,2551020,44996
-1774,2484086,45006
-1775,2477164,45007
-1776,2477164,45007
-1777,2477164,45007
-1777,2469898,45008
-1778,2469898,45008
-1779,2469898,45008
-1805,2397004,45019
-1806,2397004,45019
-1807,2397004,45019
-1808,2389843,45020
-1808,2389843,45020
-1809,2389843,45020
