^,0.72,-491,300000,1421,0.36,0,138810
^,0.72,-489,300000,1414,0.35,0,138822
^,0.73,-474,300000,1368,0.34,0,138824
^,0.73,-471,300000,1361,0.34,0,138826
^,0.73,-469,300000,1353,0.34,0,138828
^,0.73,-466,300000,1346,0.34,0,138830
^,0.73,-463,300000,1338,0.34,0,138832
^,0.73,-461,300000,1331,0.33,0,138834
^,0.73,-458,300000,1323,0.33,0,138836
^,0.74,-442,300000,1279,0.32,0,138848
^,0.74,-439,300000,1271,0.32,0,138850
^,0.74,-437,300000,1264,0.32,0,138852
^,0.74,-434,300000,1257,0.32,0,138854
^,0.74,-432,300000,1249,0.31,0,138856
^,0.74,-429,300000,1242,0.31,0,138858
^,0.74,-427,300000,1235,0.31,0,138860
^,0.74,-424,300000,1228,0.31,0,138872
^,0.75,-409,300000,1185,0.30,0,138874
^,0.75,-407,300000,1178,0.30,0,138876
^,0.75,-404,300000,1170,0.29,0,138878
^,0.75,-402,300000,1163,0.29,0,138880
^,0.75,-400,300000,1156,0.29,0,138882
^,0.75,-397,300000,1149,0.29,0,138884
^,0.75,-395,300000,1142,0.29,0,138886
^,0.75,-392,300000,1135,0.28,0,138898
^,0.76,-378,300000,1094,0.27,0,138900
^,0.76,-376,300000,1087,0.27,0,138902
^,0.76,-374,300000,1080,0.27,0,138904
^,0.76,-371,300000,1073,0.27,0,138906
^,0.76,-369,300000,1066,0.27,0,138908
^,0.76,-367,300000,1059,0.27,0,138910
^,0.76,-365,300000,1053,0.26,0,138912
^,0.77,-351,300000,1012,0.25,0,138924
^,0.77,-349,300000,1006,0.25,0,138926
^,0.77,-347,300000,999,0.25,0,138928
^,0.77,-345,300000,992,0.25,0,138930
^,0.77,-343,300000,986,0.25,0,138932
^,0.77,-341,300000,979,0.25,0,138934
^,0.77,-339,300000,972,0.24,0,138936
^,0.77,-338,300000,966,0.24,0,138938
^,0.78,-326,300000,927,0.23,0,138950
^,0.78,-324,300000,921,0.23,0,138952
^,0.78,-322,300000,914,0.23,0,138954
^,0.78,-320,300000,908,0.23,0,138956
^,0.78,-318,300000,902,0.23,0,138958
^,0.78,-317,300000,895,0.22,0,138960
^,0.78,-315,300000,889,0.22,0,138962
^,0.78,-313,300000,883,0.22,0,138964
^,0.79,-302,300000,845,0.21,0,138976
^,0.79,-300,300000,839,0.21,0,138978
^,0.79,-298,300000,833,0.21,0,138980
^,0.79,-297,300000,827,0.21,0,138982
^,0.79,-295,300000,821,0.21,0,138984
^,0.79,-293,300000,815,0.20,0,138986
^,0.79,-292,300000,809,0.20,0,138988
^,0.79,-290,300000,803,0.20,0,138990
^,0.80,-279,300000,767,0.19,0,139002
^,0.80,-278,300000,761,0.19,0,139004
^,0.80,-276,300000,755,0.19,0,139006
^,0.80,-275,300000,749,0.19,0,139008
^,0.80,-273,300000,743,0.19,0,139010
^,0.80,-271,300000,737,0.19,0,139012
^,0.80,-270,300000,732,0.18,0,139014
^,0.80,-268,300000,726,0.18,0,139016
^,0.81,-259,300000,692,0.17,0,139028
^,0.81,-257,300000,686,0.17,0,139030
^,0.81,-256,300000,680,0.17,0,139032
^,0.81,-254,300000,675,0.17,0,139034
^,0.81,-253,300000,669,0.17,0,139036
^,0.81,-251,300000,664,0.17,0,139038
^,0.81,-250,300000,658,0.17,0,139040
^,0.82,-248,300000,653,0.16,0,139042
^,0.82,-240,300000,620,0.16,0,139054
^,0.82,-239,300000,615,0.15,0,139056
^,0.82,-237,300000,610,0.15,0,139058
^,0.82,-236,300000,604,0.15,0,139060
^,0.82,-235,300000,599,0.15,0,139062
^,0.82,-233,300000,594,0.15,0,139064
^,0.82,-232,300000,588,0.15,0,139066
^,0.83,-231,300000,583,0.15,0,139068
^,0.83,-223,300000,552,0.14,0,139080
^,0.83,-222,300000,547,0.14,0,139082
^,0.83,-221,300000,542,0.14,0,139084
^,0.83,-219,300000,537,0.13,0,139086
^,0.83,-218,300000,532,0.13,0,139088
^,0.83,-217,300000,527,0.13,0,139090
^,0.84,-216,300000,522,0.13,0,139092
^,0.84,-215,300000,517,0.13,0,139094
^,0.84,-208,300000,488,0.12,0,139106
^,0.84,-207,300000,483,0.12,0,139108
^,0.84,-206,300000,478,0.12,0,139110
^,0.84,-205,300000,474,0.12,0,139112
^,0.84,-204,300000,469,0.12,0,139114
^,0.84,-202,300000,464,0.12,0,139116
^,0.85,-201,300000,460,0.12,0,139118
^,0.85,-200,300000,455,0.11,0,139120
^,0.85,-194,300000,427,0.11,0,139132
^,0.85,-193,300000,423,0.11,0,139134
^,0.85,-192,300000,418,0.11,0,139136
^,0.85,-191,300000,414,0.10,0,139138
^,0.85,-191,300000,410,0.10,0,139140
^,0.86,-190,300000,405,0.10,0,139142
^,0.86,-189,300000,401,0.10,0,139144
^,0.86,-188,300000,396,0.10,0,139146
^,0.86,-182,300000,371,0.09,0,139158
^,0.86,-182,300000,366,0.09,0,139160
^,0.86,-181,300000,362,0.09,0,139162
^,0.86,-180,300000,358,0.09,0,139164
^,0.86,-179,300000,354,0.09,0,139166
^,0.87,-178,300000,350,0.09,0,139168
^,0.87,-178,300000,346,0.09,0,139170
^,0.87,-177,300000,342,0.09,0,139172
^,0.87,-172,300000,318,0.08,0,139184
^,0.87,-171,300000,314,0.08,0,139186
^,0.87,-171,300000,310,0.08,0,139188
^,0.87,-170,300000,306,0.08,0,139190
^,0.88,-169,300000,302,0.08,0,139192
^,0.88,-169,300000,298,0.07,0,139194
^,0.88,-168,300000,295,0.07,0,139196
^,0.88,-167,300000,291,0.07,0,139198
^,0.88,-163,300000,269,0.07,0,139210
^,0.88,-162,300000,265,0.07,0,139212
^,0.88,-162,300000,262,0.07,0,139214
^,0.88,-161,300000,258,0.06,0,139216
^,0.89,-161,300000,255,0.06,0,139218
^,0.89,-160,300000,251,0.06,0,139220
^,0.89,-159,300000,248,0.06,0,139222
^,0.89,-159,300000,244,0.06,0,139224
^,0.89,-155,300000,224,0.06,0,139236
^,0.89,-155,300000,221,0.06,0,139238
^,0.89,-154,300000,217,0.05,0,139240
^,0.90,-154,300000,214,0.05,0,139242
^,0.90,-153,300000,211,0.05,0,139244
^,0.90,-153,300000,208,0.05,0,139246
^,0.90,-152,300000,204,0.05,0,139248
^,0.90,-152,300000,201,0.05,0,139250
^,0.90,-149,300000,183,0.05,0,139262
^,0.90,-149,300000,180,0.05,0,139264
^,0.90,-148,300000,177,0.04,0,139266
^,0.91,-147,300000,174,0.04,0,139268
^,0.91,-147,300000,171,0.04,0,139270
^,0.91,-147,300000,168,0.04,0,139272
^,0.91,-146,300000,165,0.04,0,139274
^,0.91,-146,300000,162,0.04,0,139276
^,0.91,-143,300000,146,0.04,0,139288
^,0.91,-143,300000,143,0.04,0,139290
^,0.92,-143,300000,141,0.04,0,139292
^,0.92,-142,300000,138,0.03,0,139294
^,0.92,-142,300000,135,0.03,0,139296
^,0.92,-141,300000,133,0.03,0,139298
^,0.92,-141,300000,130,0.03,0,139300
^,0.92,-141,300000,128,0.03,0,139302
^,0.92,-139,300000,113,0.03,0,139314
^,0.92,-138,300000,111,0.03,0,139316
^,0.93,-138,300000,108,0.03,0,139318
^,0.93,-138,300000,106,0.03,0,139320
^,0.93,-138,300000,104,0.03,0,139322
^,0.93,-137,300000,101,0.03,0,139324
^,0.93,-137,300000,99,0.02,0,139326
^,0.93,-137,300000,97,0.02,0,139328
^,0.93,-136,300000,95,0.02,0,139340
^,0.94,-135,300000,82,0.02,0,139342
^,0.94,-135,300000,80,0.02,0,139344
^,0.94,-135,300000,78,0.02,0,139346
^,0.94,-134,300000,76,0.02,0,139348
^,0.94,-134,300000,74,0.02,0,139350
^,0.94,-134,300000,72,0.02,0,139352
^,0.94,-133,300000,71,0.02,0,139354
^,0.94,-133,300000,69,0.02,0,139356
^,0.94,-133,300000,67,0.02,0,139368
^,0.95,-132,300000,56,0.01,0,139370
^,0.95,-132,300000,55,0.01,0,139372
^,0.95,-131,300000,53,0.01,0,139374
^,0.95,-131,300000,51,0.01,0,139376
^,0.95,-131,300000,50,0.01,0,139378
^,0.95,-131,300000,48,0.01,0,139380
^,0.95,-131,300000,47,0.01,0,139382
^,0.95,-131,300000,45,0.01,0,139384
^,0.96,-130,300000,40,0.01,0,139396
^,0.96,-130,300000,40,0.01,0,139398
^,0.96,-129,300000,40,0.01,0,139400
^,0.96,-129,300000,40,0.01,0,139402
^,0.96,-129,300000,40,0.01,0,139404
^,0.96,-129,300000,40,0.01,0,139406
^,0.96,-129,300000,40,0.01,0,139408
^,0.96,-129,300000,40,0.01,0,139410
^,0.96,-129,300000,40,0.01,0,139412
^,0.97,-128,300000,40,0.01,0,139424
^,0.97,-128,300000,40,0.00,0,139426
^,0.97,-128,300000,40,0.00,0,139428
^,0.97,-128,300000,40,0.00,0,139430
^,0.97,-128,300000,40,0.00,0,139432
^,0.97,-128,300000,40,0.00,0,139434
^,0.97,-128,300000,40,0.00,0,139436
^,0.97,-128,300000,40,0.00,0,139438
^,0.97,-127,300000,40,0.00,0,139450
^,0.98,-127,300000,40,0.00,0,139452
^,0.98,-127,300000,40,0.00,0,139454
^,0.98,-127,300000,40,0.00,0,139456
^,0.98,-127,300000,40,0.00,0,139458
^,0.98,-127,300000,40,0.00,0,139460
^,0.98,-127,300000,40,0.00,0,139462
^,0.98,-126,300000,40,0.00,0,139464
^,0.98,-126,300000,40,0.00,0,139466
^,0.99,-126,300000,40,0.00,0,139478
^,0.99,-126,300000,40,0.00,0,139480
^,0.99,-126,300000,40,0.00,0,139482
^,0.99,-126,300000,40,0.00,0,139484
^,0.99,-126,300000,40,0.00,0,139486
^,0.99,-126,300000,40,0.00,0,139488
^,0.99,-125,300000,40,0.00,0,139490
^,1.00,-125,300000,40,0.00,0,139492
^,1.00,-125,300000,40,0.00,0,139494
^,1.00,-125,300000,40,0.00,0,139506
V,0.00,-125,300000,40,0.00,0,139508
V,0.00,-125,300000,40,0.00,0,139510
V,0.00,-125,300000,40,0.00,0,139512
V,0.00,-124,300000,40,0.00,0,139514
V,0.00,-124,300000,40,0.00,0,139516
V,0.01,-124,300000,40,0.00,0,139518
V,0.01,-124,300000,40,0.00,0,139520
V,0.01,-124,300000,40,0.00,0,139522
V,0.01,-124,300000,40,0.00,0,139534
V,0.01,-124,300000,40,0.00,0,139536
V,0.01,-124,300000,40,0.00,0,139538
V,0.01,-123,300000,40,0.00,0,139540
V,0.02,-123,300000,40,0.00,0,139542
V,0.02,-123,300000,40,0.00,0,139544
V,0.02,-123,300000,40,0.00,0,139546
V,0.02,-123,300000,40,0.00,0,139548
V,0.02,-123,300000,40,0.00,0,139550
V,0.02,-123,300000,40,0.00,0,139562
V,0.02,-122,300000,40,0.00,0,139564
V,0.02,-122,300000,40,0.00,0,139566
V,0.03,-122,300000,40,0.00,0,139568
V,0.03,-122,300000,40,0.00,0,139570
V,0.03,-122,300000,40,0.00,0,139572
V,0.03,-122,300000,40,0.00,0,139574
V,0.03,-122,300000,40,0.00,0,139576
V,0.03,-122,300000,40,0.00,0,139578
V,0.03,-123,300000,40,0.01,0,139590
V,0.04,-123,300000,40,0.01,0,139592
V,0.04,-123,300000,40,0.01,0,139594
V,0.04,-123,300000,40,0.01,0,139596
V,0.04,-123,300000,40,0.01,0,139598
V,0.04,-123,300000,40,0.01,0,139600
V,0.04,-123,300000,40,0.01,0,139602
V,0.04,-123,300000,40,0.01,0,139604
V,0.04,-123,300000,40,0.01,0,139606
V,0.05,-124,300000,41,0.01,0,139618
V,0.05,-124,300000,42,0.01,0,139620
V,0.05,-124,300000,44,0.01,0,139622
V,0.05,-124,300000,45,0.01,0,139624
V,0.05,-124,300000,47,0.01,0,139626
V,0.05,-124,300000,48,0.01,0,139628
V,0.05,-124,300000,50,0.01,0,139630
V,0.05,-124,300000,51,0.01,0,139632
V,0.05,-124,300000,53,0.01,0,139644
V,0.06,-125,300000,63,0.02,0,139646
V,0.06,-125,300000,65,0.02,0,139648
V,0.06,-125,300000,67,0.02,0,139650
V,0.06,-125,300000,69,0.02,0,139652
V,0.06,-125,300000,71,0.02,0,139654
V,0.06,-125,300000,72,0.02,0,139656
V,0.06,-125,300000,74,0.02,0,139658
V,0.06,-125,300000,76,0.02,0,139660
V,0.06,-125,300000,78,0.02,0,139672
V,0.07,-126,300000,91,0.02,0,139674
V,0.07,-126,300000,93,0.02,0,139676
V,0.07,-126,300000,95,0.02,0,139678
V,0.07,-126,300000,97,0.02,0,139680
V,0.07,-126,300000,99,0.02,0,139682
V,0.07,-127,300000,101,0.03,0,139684
V,0.07,-127,300000,104,0.03,0,139686
V,0.07,-127,300000,106,0.03,0,139688
V,0.07,-127,300000,108,0.03,0,139700
V,0.08,-128,300000,123,0.03,0,139702
V,0.08,-128,300000,125,0.03,0,139704
V,0.08,-128,300000,128,0.03,0,139706
V,0.08,-129,300000,130,0.03,0,139708
V,0.08,-129,300000,133,0.03,0,139710
V,0.08,-129,300000,135,0.03,0,139712
V,0.08,-129,300000,138,0.03,0,139714
V,0.08,-129,300000,141,0.04,0,139726
V,0.09,-131,300000,157,0.04,0,139728
V,0.09,-131,300000,160,0.04,0,139730
V,0.09,-131,300000,162,0.04,0,139732
V,0.09,-131,300000,165,0.04,0,139734
V,0.09,-132,300000,168,0.04,0,139736
V,0.09,-132,300000,171,0.04,0,139738
V,0.09,-132,300000,174,0.04,0,139740
V,0.10,-133,300000,177,0.04,0,139752
V,0.10,-134,300000,195,0.05,0,139754
V,0.10,-135,300000,198,0.05,0,139756
V,0.10,-135,300000,201,0.05,0,139758
V,0.10,-135,300000,204,0.05,0,139760
V,0.10,-135,300000,208,0.05,0,139762
V,0.10,-136,300000,211,0.05,0,139764
V,0.10,-136,300000,214,0.05,0,139766
V,0.11,-137,300000,217,0.05,0,139768
V,0.11,-139,300000,237,0.06,0,139780
V,0.11,-139,300000,241,0.06,0,139782
V,0.11,-139,300000,244,0.06,0,139784
V,0.11,-140,300000,248,0.06,0,139786
V,0.11,-140,300000,251,0.06,0,139788
V,0.11,-141,300000,255,0.06,0,139790
V,0.12,-141,300000,258,0.06,0,139792
V,0.12,-142,300000,262,0.07,0,139794
V,0.12,-144,300000,283,0.07,0,139806
V,0.12,-145,300000,287,0.07,0,139808
V,0.12,-145,300000,291,0.07,0,139810
V,0.12,-146,300000,295,0.07,0,139812
V,0.12,-146,300000,298,0.07,0,139814
V,0.12,-147,300000,302,0.08,0,139816
V,0.13,-147,300000,306,0.08,0,139818
V,0.13,-148,300000,310,0.08,0,139820
V,0.13,-151,300000,334,0.08,0,139832
V,0.13,-151,300000,338,0.08,0,139834
V,0.13,-152,300000,342,0.09,0,139836
V,0.13,-153,300000,346,0.09,0,139838
V,0.13,-153,300000,350,0.09,0,139840
V,0.14,-154,300000,354,0.09,0,139842
V,0.14,-154,300000,358,0.09,0,139844
V,0.14,-155,300000,362,0.09,0,139846
V,0.14,-159,300000,388,0.10,0,139858
V,0.14,-159,300000,392,0.10,0,139860
V,0.14,-160,300000,396,0.10,0,139862
V,0.14,-161,300000,401,0.10,0,139864
V,0.14,-161,300000,405,0.10,0,139866
V,0.15,-162,300000,410,0.10,0,139868
V,0.15,-163,300000,414,0.10,0,139870
V,0.15,-163,300000,418,0.11,0,139872
V,0.15,-168,300000,446,0.11,0,139884
V,0.15,-169,300000,450,0.11,0,139886
V,0.15,-169,300000,455,0.11,0,139888
V,0.15,-170,300000,460,0.12,0,139890
V,0.16,-171,300000,464,0.12,0,139892
V,0.16,-172,300000,469,0.12,0,139894
V,0.16,-173,300000,474,0.12,0,139896
V,0.16,-174,300000,478,0.12,0,139898
V,0.16,-179,300000,507,0.13,0,139910
V,0.16,-179,300000,512,0.13,0,139912
V,0.16,-180,300000,517,0.13,0,139914
V,0.16,-181,300000,522,0.13,0,139916
V,0.17,-182,300000,527,0.13,0,139918
V,0.17,-183,300000,532,0.13,0,139920
V,0.17,-184,300000,537,0.13,0,139922
V,0.17,-185,300000,542,0.14,0,139924
V,0.17,-191,300000,573,0.14,0,139936
V,0.17,-192,300000,578,0.15,0,139938
V,0.17,-193,300000,583,0.15,0,139940
V,0.18,-194,300000,588,0.15,0,139942
V,0.18,-195,300000,594,0.15,0,139944
V,0.18,-196,300000,599,0.15,0,139946
V,0.18,-197,300000,604,0.15,0,139948
V,0.18,-198,300000,610,0.15,0,139950
V,0.18,-205,300000,642,0.16,0,139962
V,0.18,-206,300000,647,0.16,0,139964
V,0.18,-207,300000,653,0.16,0,139966
V,0.19,-208,300000,658,0.17,0,139968
V,0.19,-210,300000,664,0.17,0,139970
V,0.19,-211,300000,669,0.17,0,139972
V,0.19,-212,300000,675,0.17,0,139974
V,0.19,-213,300000,680,0.17,0,139976
V,0.19,-221,300000,714,0.18,0,139988
V,0.19,-222,300000,720,0.18,0,139990
V,0.20,-223,300000,726,0.18,0,139992
V,0.20,-225,300000,732,0.18,0,139994
V,0.20,-226,300000,737,0.19,0,139996
V,0.20,-228,300000,743,0.19,0,139998
V,0.20,-229,300000,749,0.19,0,140000
V,0.20,-230,300000,755,0.19,0,140002
V,0.20,-239,300000,791,0.20,0,140014
V,0.20,-240,300000,797,0.20,0,140016
V,0.21,-241,300000,803,0.20,0,140018
V,0.21,-243,300000,809,0.20,0,140020
V,0.21,-244,300000,815,0.20,0,140022
V,0.21,-246,300000,821,0.21,0,140024
V,0.21,-247,300000,827,0.21,0,140026
V,0.21,-249,300000,833,0.21,0,140028
V,0.21,-258,300000,870,0.22,0,140040
V,0.22,-260,300000,876,0.22,0,140042
V,0.22,-262,300000,883,0.22,0,140044
V,0.22,-263,300000,889,0.22,0,140046
V,0.22,-265,300000,895,0.22,0,140048
V,0.22,-266,300000,902,0.23,0,140050
V,0.22,-268,300000,908,0.23,0,140052
V,0.22,-270,300000,914,0.23,0,140054
V,0.22,-280,300000,953,0.24,0,140066
V,0.23,-282,300000,959,0.24,0,140068
V,0.23,-284,300000,966,0.24,0,140070
V,0.23,-285,300000,972,0.24,0,140072
V,0.23,-287,300000,979,0.25,0,140074
V,0.23,-289,300000,986,0.25,0,140076
V,0.23,-291,300000,992,0.25,0,140078
V,0.23,-293,300000,999,0.25,0,140080
V,0.24,-304,300000,1039,0.26,0,140092
V,0.24,-306,300000,1046,0.26,0,140094
V,0.24,-308,300000,1053,0.26,0,140096
V,0.24,-310,300000,1059,0.27,0,140098
V,0.24,-312,300000,1066,0.27,0,140100
V,0.24,-314,300000,1073,0.27,0,140102
V,0.24,-316,300000,1080,0.27,0,140104
V,0.24,-318,300000,1087,0.27,0,140116
V,0.25,-330,300000,1128,0.28,0,140118
V,0.25,-332,300000,1135,0.28,0,140120
V,0.25,-334,300000,1142,0.29,0,140122
V,0.25,-336,300000,1149,0.29,0,140124
V,0.25,-338,300000,1156,0.29,0,140126
V,0.25,-341,300000,1163,0.29,0,140128
V,0.25,-343,300000,1170,0.29,0,140130
V,0.25,-345,300000,1178,0.30,0,140142
V,0.26,-358,300000,1220,0.31,0,140144
V,0.26,-361,300000,1228,0.31,0,140146
V,0.26,-363,300000,1235,0.31,0,140148
V,0.26,-365,300000,1242,0.31,0,140150
V,0.26,-368,300000,1249,0.31,0,140152
V,0.26,-370,300000,1257,0.32,0,140154
V,0.26,-372,300000,1264,0.32,0,140156
V,0.27,-387,300000,1308,0.33,0,140168
V,0.27,-389,300000,1316,0.33,0,140170
V,0.27,-391,300000,1323,0.33,0,140172
V,0.27,-394,300000,1331,0.33,0,140174
V,0.27,-396,300000,1338,0.34,0,140176
V,0.27,-399,300000,1346,0.34,0,140178
V,0.27,-402,300000,1353,0.34,0,140180
V,0.27,-404,300000,1361,0.34,0,140192
V,0.28,-419,300000,1406,0.35,0,140194
V,0.28,-422,300000,1414,0.35,0,140196
V,0.28,-425,300000,1421,0.36,0,140198
V,0.28,-427,300000,1429,0.36,0,140200
V,0.28,-430,300000,1437,0.36,0,140202
V,0.28,-433,300000,1445,0.36,0,140204
V,0.28,-436,300000,1452,0.36,0,140206
V,0.28,-438,300000,1460,0.37,0,140218
V,0.29,-455,300000,1507,0.38,0,140220
V,0.29,-458,300000,1515,0.38,0,140222
V,0.29,-461,300000,1522,0.38,0,140224
V,0.29,-464,300000,1530,0.38,0,140226
V,0.29,-466,300000,1538,0.39,0,140228
V,0.29,-469,300000,1546,0.39,0,140230
V,0.29,-472,300000,1554,0.39,0,140232
V,0.30,-490,300000,1602,0.40,0,140244
V,0.30,-493,300000,1610,0.40,0,140246
V,0.30,-496,300000,1618,0.41,0,140248
V,0.30,-499,300000,1626,0.41,0,140250
V,0.30,-502,300000,1634,0.41,0,140252
V,0.30,-505,300000,1642,0.41,0,140254
V,0.30,-508,300000,1650,0.41,0,140256
V,0.30,-512,300000,1658,0.42,0,140268
V,0.31,-530,300000,1708,0.43,0,140270
V,0.31,-534,300000,1716,0.43,0,140272
V,0.31,-537,300000,1724,0.43,0,140274
V,0.31,-540,300000,1732,0.43,0,140276
V,0.31,-544,300000,1741,0.44,0,140278
V,0.31,-547,300000,1749,0.44,0,140280
V,0.31,-550,300000,1757,0.44,0,140282
V,0.31,-553,300000,1765,0.44,0,140294
V,0.32,-574,300000,1816,0.46,0,140296
V,0.32,-577,300000,1824,0.46,0,140298
V,0.32,-581,300000,1832,0.46,0,140300
V,0.32,-584,300000,1841,0.46,0,140302
V,0.32,-588,300000,1849,0.46,0,140304
V,0.32,-591,300000,1858,0.47,0,140306
V,0.32,-595,300000,1866,0.47,0,140308
V,0.33,-616,300000,1917,0.48,0,140320
V,0.33,-620,300000,1926,0.48,0,140322
V,0.33,-623,300000,1934,0.49,0,140324
V,0.33,-627,300000,1943,0.49,0,140326
V,0.33,-631,300000,1952,0.49,0,140328
V,0.33,-635,300000,1960,0.49,0,140330
V,0.33,-638,300000,1969,0.49,0,140332
V,0.33,-642,300000,1978,0.50,0,140344
V,0.34,-665,300000,2030,0.51,0,140346
V,0.34,-669,300000,2038,0.51,0,140348
V,0.34,-673,300000,2047,0.51,0,140350
V,0.34,-676,300000,2056,0.52,0,140352
V,0.34,-680,300000,2065,0.52,0,140354
V,0.34,-684,300000,2073,0.52,0,140356
V,0.34,-688,300000,2082,0.52,0,140358
V,0.34,-692,300000,2091,0.52,0,140370
V,0.35,-716,300000,2144,0.54,0,140372
V,0.35,-720,300000,2153,0.54,0,140374
V,0.35,-725,300000,2162,0.54,0,140376
V,0.35,-729,300000,2171,0.54,0,140378
V,0.35,-733,300000,2180,0.55,0,140380
V,0.35,-737,300000,2189,0.55,0,140382
V,0.35,-741,300000,2198,0.55,0,140384
V,0.36,-766,300000,2252,0.57,0,140396
V,0.36,-771,300000,2261,0.57,0,140398
V,0.36,-775,300000,2270,0.57,0,140400
V,0.36,-779,300000,2279,0.57,0,140402
V,0.36,-784,300000,2288,0.57,0,140404
V,0.36,-788,300000,2297,0.58,0,140406
V,0.36,-793,300000,2306,0.58,0,140408
V,0.36,-797,300000,2315,0.58,0,140420
V,0.37,-824,300000,2370,0.59,0,140422
V,0.37,-828,300000,2379,0.60,0,140424
V,0.37,-833,300000,2388,0.60,0,140426
V,0.37,-837,300000,2397,0.60,0,140428
V,0.37,-842,300000,2406,0.60,0,140430
V,0.37,-847,300000,2416,0.61,0,140432
V,0.37,-851,300000,2425,0.61,0,140434
V,0.37,-856,300000,2434,0.61,0,140446
V,0.38,-884,300000,2490,0.62,0,140448
V,0.38,-889,300000,2499,0.63,0,140450
V,0.38,-894,300000,2508,0.63,0,140452
V,0.38,-898,300000,2517,0.63,0,140454
V,0.38,-903,300000,2527,0.63,0,140456
V,0.38,-908,300000,2536,0.64,0,140458
V,0.38,-913,300000,2545,0.64,0,140460
V,0.39,-942,300000,2602,0.65,0,140472
V,0.39,-947,300000,2611,0.66,0,140474
V,0.39,-952,300000,2620,0.66,0,140476
V,0.39,-957,300000,2630,0.66,0,140478
V,0.39,-962,300000,2639,0.66,0,140480
V,0.39,-968,300000,2649,0.66,0,140482
V,0.39,-973,300000,2658,0.67,0,140484
V,0.39,-978,300000,2667,0.67,0,140496
V,0.40,-1009,300000,2724,0.68,0,140498
V,0.40,-1014,300000,2734,0.69,0,140500
V,0.40,-1019,300000,2743,0.69,0,140502
V,0.40,-1024,300000,2753,0.69,0,140504
V,0.40,-1030,300000,2762,0.69,0,140506
V,0.40,-1035,300000,2772,0.70,0,140508
V,0.40,-1040,300000,2781,0.70,0,140510
V,0.41,-1073,300000,2839,0.71,0,140522
V,0.41,-1078,300000,2848,0.71,0,140524
V,0.41,-1084,300000,2858,0.72,0,140526
V,0.41,-1089,300000,2868,0.72,0,140528
V,0.41,-1095,300000,2877,0.72,0,140530
V,0.41,-1100,300000,2887,0.72,0,140532
V,0.41,-1106,300000,2897,0.73,0,140534
V,0.42,-1139,300000,2954,0.74,0,140546
V,0.42,-1145,300000,2964,0.74,0,140548
V,0.42,-1151,300000,2974,0.75,0,140550
V,0.42,-1157,300000,2984,0.75,0,140552
V,0.42,-1162,300000,2993,0.75,0,140554
V,0.42,-1168,300000,3003,0.75,0,140556
V,0.42,-1174,300000,3013,0.76,0,140558
V,0.43,-1209,300000,3071,0.77,0,140570
V,0.43,-1215,300000,3081,0.77,0,140572
V,0.43,-1221,300000,3091,0.78,0,140574
V,0.43,-1227,300000,3100,0.78,0,140576
V,0.43,-1233,300000,3110,0.78,0,140578
V,0.43,-1239,300000,3120,0.78,0,140580
V,0.43,-1245,300000,3130,0.79,0,140582
V,0.43,-1251,300000,3139,0.79,0,140594
V,0.44,-1288,300000,3198,0.80,0,140596
V,0.44,-1294,300000,3208,0.81,0,140598
V,0.44,-1300,300000,3218,0.81,0,140600
V,0.44,-1306,300000,3228,0.81,0,140602
V,0.44,-1312,300000,3237,0.81,0,140604
V,0.44,-1319,300000,3247,0.82,0,140606
V,0.44,-1325,300000,3257,0.82,0,140618
V,0.45,-1363,300000,3316,0.83,0,140620
V,0.45,-1369,300000,3326,0.83,0,140622
V,0.45,-1376,300000,3336,0.84,0,140624
V,0.45,-1382,300000,3346,0.84,0,140626
V,0.45,-1389,300000,3356,0.84,0,140628
V,0.45,-1395,300000,3366,0.84,0,140630
V,0.45,-1402,300000,3376,0.85,0,140642
V,0.46,-1441,300000,3435,0.86,0,140644
V,0.46,-1448,300000,3445,0.86,0,140646
V,0.46,-1454,300000,3455,0.87,0,140648
V,0.46,-1461,300000,3465,0.87,0,140650
V,0.46,-1468,300000,3475,0.87,0,140652
V,0.46,-1474,300000,3485,0.87,0,140654
V,0.46,-1481,300000,3495,0.88,0,140656
V,0.47,-1522,300000,3554,0.89,0,140668
V,0.47,-1529,300000,3564,0.89,0,140670
V,0.47,-1536,300000,3574,0.90,0,140672
V,0.47,-1542,300000,3584,0.90,0,140674
V,0.47,-1550,300000,3594,0.90,0,140676
V,0.47,-1556,300000,3604,0.90,0,140678
V,0.47,-1563,300000,3614,0.91,0,140680
V,0.48,-1606,300000,3674,0.92,0,140692
V,0.48,-1613,300000,3684,0.92,0,140694
V,0.48,-1620,300000,3694,0.93,0,140696
V,0.48,-1627,300000,3704,0.93,0,140698
V,0.48,-1634,300000,3714,0.93,0,140700
V,0.48,-1642,300000,3724,0.93,0,140702
V,0.48,-1649,300000,3734,0.94,0,140704
V,0.48,-1656,300000,3744,0.94,0,140716
V,0.49,-1700,300000,3804,0.95,0,140718
V,0.49,-1707,300000,3814,0.96,0,140720
V,0.49,-1714,300000,3824,0.96,0,140722
