^,0.73,3233,300000,1384,0.35,0,40048
^,0.73,3249,300000,1338,0.34,0,40060
^,0.73,3252,300000,1331,0.34,0,40062
^,0.73,3255,300000,1324,0.33,0,40064
^,0.73,3257,300000,1316,0.33,0,40066
^,0.73,3260,300000,1309,0.33,0,40068
^,0.73,3262,300000,1301,0.33,0,40070
^,0.74,3265,300000,1294,0.33,0,40072
^,0.74,3268,300000,1287,0.32,0,40074
^,0.74,3283,300000,1243,0.31,0,40086
^,0.74,3286,300000,1236,0.31,0,40088
^,0.74,3288,300000,1228,0.31,0,40090
^,0.74,3291,300000,1221,0.31,0,40092
^,0.74,3293,300000,1214,0.31,0,40094
^,0.74,3295,300000,1207,0.30,0,40096
^,0.75,3298,300000,1200,0.30,0,40098
^,0.75,3301,300000,1193,0.30,0,40100
^,0.75,3315,300000,1150,0.29,0,40112
^,0.75,3317,300000,1143,0.29,0,40114
^,0.75,3320,300000,1136,0.29,0,40116
^,0.75,3322,300000,1129,0.28,0,40118
^,0.75,3324,300000,1122,0.28,0,40120
^,0.76,3327,300000,1115,0.28,0,40122
^,0.76,3329,300000,1108,0.28,0,40124
^,0.76,3331,300000,1102,0.28,0,40126
^,0.76,3345,300000,1060,0.27,0,40138
^,0.76,3347,300000,1054,0.27,0,40140
^,0.76,3350,300000,1047,0.26,0,40142
^,0.76,3352,300000,1040,0.26,0,40144
^,0.76,3354,300000,1034,0.26,0,40146
^,0.77,3356,300000,1027,0.26,0,40148
^,0.77,3359,300000,1020,0.26,0,40150
^,0.77,3361,300000,1013,0.26,0,40152
^,0.77,3373,300000,974,0.25,0,40164
^,0.77,3375,300000,967,0.24,0,40166
^,0.77,3377,300000,961,0.24,0,40168
^,0.77,3379,300000,954,0.24,0,40170
^,0.78,3381,300000,948,0.24,0,40172
^,0.78,3383,300000,941,0.24,0,40174
^,0.78,3384,300000,935,0.24,0,40176
^,0.78,3386,300000,929,0.23,0,40178
^,0.78,3388,300000,922,0.23,0,40190
^,0.78,3400,300000,884,0.22,0,40192
^,0.78,3401,300000,878,0.22,0,40194
^,0.78,3403,300000,872,0.22,0,40196
^,0.79,3405,300000,865,0.22,0,40198
^,0.79,3407,300000,859,0.22,0,40200
^,0.79,3408,300000,853,0.22,0,40202
^,0.79,3410,300000,847,0.21,0,40204
^,0.79,3412,300000,841,0.21,0,40206
^,0.79,3414,300000,835,0.21,0,40218
^,0.79,3424,300000,798,0.20,0,40220
^,0.80,3426,300000,792,0.20,0,40222
^,0.80,3428,300000,786,0.20,0,40224
^,0.80,3429,300000,780,0.20,0,40226
^,0.80,3431,300000,775,0.20,0,40228
^,0.80,3432,300000,769,0.19,0,40230
^,0.80,3434,300000,763,0.19,0,40232
^,0.80,3436,300000,757,0.19,0,40234
^,0.80,3437,300000,751,0.19,0,40246
^,0.81,3447,300000,716,0.18,0,40248
^,0.81,3449,300000,711,0.18,0,40250
^,0.81,3450,300000,705,0.18,0,40252
^,0.81,3452,300000,699,0.18,0,40254
^,0.81,3453,300000,694,0.18,0,40256
^,0.81,3455,300000,688,0.17,0,40258
^,0.81,3456,300000,682,0.17,0,40260
^,0.81,3458,300000,677,0.17,0,40262
^,0.81,3459,300000,671,0.17,0,40274
^,0.82,3468,300000,638,0.16,0,40276
^,0.82,3469,300000,633,0.16,0,40278
^,0.82,3471,300000,628,0.16,0,40280
^,0.82,3472,300000,622,0.16,0,40282
^,0.82,3473,300000,617,0.16,0,40284
^,0.82,3475,300000,612,0.15,0,40286
^,0.82,3476,300000,606,0.15,0,40288
^,0.82,3477,300000,601,0.15,0,40290
^,0.82,3479,300000,596,0.15,0,40302
^,0.83,3487,300000,565,0.14,0,40304
^,0.83,3488,300000,560,0.14,0,40306
^,0.83,3489,300000,554,0.14,0,40308
^,0.83,3490,300000,549,0.14,0,40310
^,0.83,3491,300000,544,0.14,0,40312
^,0.83,3493,300000,539,0.14,0,40314
^,0.83,3494,300000,534,0.13,0,40316
^,0.83,3495,300000,529,0.13,0,40318
^,0.83,3496,300000,524,0.13,0,40330
^,0.84,3503,300000,495,0.12,0,40332
^,0.84,3504,300000,490,0.12,0,40334
^,0.84,3505,300000,485,0.12,0,40336
^,0.84,3506,300000,481,0.12,0,40338
^,0.84,3507,300000,476,0.12,0,40340
^,0.84,3508,300000,471,0.12,0,40342
^,0.84,3510,300000,466,0.12,0,40344
^,0.84,3511,300000,462,0.12,0,40346
^,0.85,3517,300000,434,0.11,0,40358
^,0.85,3518,300000,430,0.11,0,40360
^,0.85,3519,300000,425,0.11,0,40362
^,0.85,3520,300000,421,0.11,0,40364
^,0.85,3521,300000,416,0.11,0,40366
^,0.85,3521,300000,412,0.10,0,40368
^,0.85,3522,300000,407,0.10,0,40370
^,0.86,3523,300000,403,0.10,0,40372
^,0.86,3524,300000,399,0.10,0,40374
^,0.86,3530,300000,373,0.09,0,40386
^,0.86,3530,300000,369,0.09,0,40388
^,0.86,3531,300000,365,0.09,0,40390
^,0.86,3532,300000,360,0.09,0,40392
^,0.86,3533,300000,356,0.09,0,40394
^,0.86,3534,300000,352,0.09,0,40396
^,0.87,3534,300000,348,0.09,0,40398
^,0.87,3535,300000,344,0.09,0,40400
^,0.87,3536,300000,340,0.09,0,40412
^,0.87,3541,300000,316,0.08,0,40414
^,0.87,3541,300000,312,0.08,0,40416
^,0.87,3542,300000,308,0.08,0,40418
^,0.87,3543,300000,305,0.08,0,40420
^,0.88,3544,300000,301,0.08,0,40422
^,0.88,3544,300000,297,0.07,0,40424
^,0.88,3545,300000,293,0.07,0,40426
^,0.88,3546,300000,289,0.07,0,40428
^,0.88,3546,300000,286,0.07,0,40440
^,0.88,3550,300000,264,0.07,0,40442
^,0.88,3551,300000,260,0.07,0,40444
^,0.88,3551,300000,257,0.06,0,40446
^,0.89,3552,300000,253,0.06,0,40448
^,0.89,3553,300000,250,0.06,0,40450
^,0.89,3553,300000,246,0.06,0,40452
^,0.89,3554,300000,243,0.06,0,40454
^,0.89,3554,300000,239,0.06,0,40456
^,0.89,3555,300000,236,0.06,0,40468
^,0.89,3558,300000,216,0.05,0,40470
^,0.90,3559,300000,213,0.05,0,40472
^,0.90,3559,300000,210,0.05,0,40474
^,0.90,3560,300000,206,0.05,0,40476
^,0.90,3560,300000,203,0.05,0,40478
^,0.90,3561,300000,200,0.05,0,40480
^,0.90,3561,300000,197,0.05,0,40482
^,0.90,3562,300000,194,0.05,0,40484
^,0.90,3562,300000,191,0.05,0,40496
^,0.91,3565,300000,173,0.04,0,40498
^,0.91,3566,300000,170,0.04,0,40500
^,0.91,3566,300000,167,0.04,0,40502
^,0.91,3566,300000,164,0.04,0,40504
^,0.91,3567,300000,162,0.04,0,40506
^,0.91,3567,300000,159,0.04,0,40508
^,0.91,3568,300000,156,0.04,0,40510
^,0.91,3568,300000,153,0.04,0,40512
^,0.91,3569,300000,150,0.04,0,40524
^,0.92,3571,300000,135,0.03,0,40526
^,0.92,3571,300000,132,0.03,0,40528
^,0.92,3572,300000,130,0.03,0,40530
^,0.92,3572,300000,127,0.03,0,40532
^,0.92,3572,300000,125,0.03,0,40534
^,0.92,3573,300000,122,0.03,0,40536
^,0.92,3573,300000,120,0.03,0,40538
^,0.92,3573,300000,117,0.03,0,40540
^,0.93,3575,300000,103,0.03,0,40552
^,0.93,3575,300000,101,0.03,0,40554
^,0.93,3576,300000,99,0.02,0,40556
^,0.93,3576,300000,97,0.02,0,40558
^,0.93,3576,300000,94,0.02,0,40560
^,0.93,3576,300000,92,0.02,0,40562
^,0.93,3577,300000,90,0.02,0,40564
^,0.93,3577,300000,88,0.02,0,40566
^,0.93,3577,300000,86,0.02,0,40568
^,0.93,3577,300000,84,0.02,0,40580
^,0.94,3579,300000,72,0.02,0,40582
^,0.94,3579,300000,70,0.02,0,40584
^,0.94,3579,300000,68,0.02,0,40586
^,0.94,3579,300000,67,0.02,0,40588
^,0.94,3580,300000,65,0.02,0,40590
^,0.94,3580,300000,63,0.02,0,40592
^,0.94,3580,300000,61,0.02,0,40594
^,0.94,3580,300000,59,0.01,0,40596
^,0.95,3580,300000,58,0.01,0,40598
^,0.95,3581,300000,48,0.01,0,40610
^,0.95,3581,300000,46,0.01,0,40612
^,0.95,3582,300000,45,0.01,0,40614
^,0.95,3582,300000,43,0.01,0,40616
^,0.95,3582,300000,42,0.01,0,40618
^,0.95,3582,300000,41,0.01,0,40620
^,0.96,3582,300000,40,0.01,0,40622
^,0.96,3582,300000,40,0.01,0,40624
^,0.96,3583,300000,40,0.01,0,40626
^,0.96,3583,300000,40,0.01,0,40638
^,0.96,3583,300000,40,0.01,0,40640
^,0.96,3583,300000,40,0.01,0,40642
^,0.96,3584,300000,40,0.01,0,40644
^,0.96,3584,300000,40,0.01,0,40646
^,0.97,3584,300000,40,0.01,0,40648
^,0.97,3584,300000,40,0.01,0,40650
^,0.97,3584,300000,40,0.01,0,40652
^,0.97,3584,300000,40,0.01,0,40654
^,0.97,3584,300000,40,0.00,0,40656
^,0.97,3585,300000,40,0.00,0,40668
^,0.97,3585,300000,40,0.00,0,40670
^,0.98,3585,300000,40,0.00,0,40672
^,0.98,3585,300000,40,0.00,0,40674
^,0.98,3585,300000,40,0.00,0,40676
^,0.98,3585,300000,40,0.00,0,40678
^,0.98,3585,300000,40,0.00,0,40680
^,0.98,3585,300000,40,0.00,0,40682
^,0.98,3585,300000,40,0.00,0,40684
^,0.98,3585,300000,40,0.00,0,40696
^,0.99,3586,300000,40,0.00,0,40698
^,0.99,3586,300000,40,0.00,0,40700
^,0.99,3586,300000,40,0.00,0,40702
^,0.99,3586,300000,40,0.00,0,40704
^,0.99,3586,300000,40,0.00,0,40706
^,0.99,3586,300000,40,0.00,0,40708
^,0.99,3586,300000,40,0.00,0,40710
^,0.99,3586,300000,40,0.00,0,40712
^,0.99,3586,300000,40,0.00,0,40714
^,1.00,3587,300000,40,0.00,0,40726
^,1.00,3587,300000,40,0.00,0,40728
^,1.00,3587,300000,40,0.00,0,40730
^,1.00,3587,300000,40,0.00,0,40732
V,0.00,3587,300000,40,0.00,0,40734
V,0.00,3587,300000,40,0.00,0,40736
V,0.00,3587,300000,40,0.00,0,40738
V,0.00,3587,300000,40,0.00,0,40740
V,0.00,3587,300000,40,0.00,0,40742
V,0.00,3588,300000,40,0.00,0,40754
V,0.01,3588,300000,40,0.00,0,40756
V,0.01,3588,300000,40,0.00,0,40758
V,0.01,3588,300000,40,0.00,0,40760
V,0.01,3588,300000,40,0.00,0,40762
V,0.01,3588,300000,40,0.00,0,40764
V,0.01,3588,300000,40,0.00,0,40766
V,0.01,3589,300000,40,0.00,0,40768
V,0.01,3589,300000,40,0.00,0,40770
V,0.02,3589,300000,40,0.00,0,40772
V,0.02,3589,300000,40,0.00,0,40784
V,0.02,3589,300000,40,0.00,0,40786
V,0.02,3589,300000,40,0.00,0,40788
V,0.02,3589,300000,40,0.00,0,40790
V,0.02,3589,300000,40,0.00,0,40792
GOING BACKWARDS, applying accel||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
V,0.02,3588,300000,40,0.00,0,40804
V,0.03,3588,300000,40,0.00,0,40806
V,0.03,3588,300000,40,0.00,0,40808
V,0.03,3588,300000,40,0.00,0,40810
V,0.03,3588,300000,40,0.00,0,40812
V,0.03,3588,300000,40,0.01,0,40814
V,0.04,3587,300000,40,0.01,0,40826
V,0.04,3587,300000,40,0.01,0,40828
V,0.04,3587,300000,40,0.01,0,40830
V,0.04,3587,300000,40,0.01,0,40832
V,0.04,3587,300000,40,0.01,0,40834
V,0.04,3587,300000,40,0.01,0,40836
V,0.04,3587,300000,40,0.01,0,40838
V,0.04,3587,300000,40,0.01,0,40840
V,0.04,3587,300000,40,0.01,0,40842
V,0.04,3586,300000,40,0.01,0,40854
V,0.05,3586,300000,46,0.01,0,40856
V,0.05,3586,300000,48,0.01,0,40858
V,0.05,3586,300000,50,0.01,0,40860
V,0.05,3586,300000,51,0.01,0,40862
V,0.05,3586,300000,53,0.01,0,40864
V,0.05,3586,300000,54,0.01,0,40866
V,0.05,3585,300000,56,0.01,0,40868
V,0.05,3585,300000,58,0.01,0,40870
V,0.06,3585,300000,59,0.01,0,40872
V,0.06,3585,300000,70,0.02,0,40884
V,0.06,3585,300000,72,0.02,0,40886
V,0.06,3585,300000,74,0.02,0,40888
V,0.06,3585,300000,76,0.02,0,40890
V,0.06,3585,300000,78,0.02,0,40892
V,0.06,3584,300000,80,0.02,0,40894
V,0.06,3584,300000,82,0.02,0,40896
V,0.07,3584,300000,84,0.02,0,40898
V,0.07,3584,300000,86,0.02,0,40900
V,0.07,3584,300000,88,0.02,0,40912
V,0.07,3583,300000,101,0.03,0,40914
V,0.07,3583,300000,103,0.03,0,40916
V,0.07,3583,300000,105,0.03,0,40918
V,0.07,3583,300000,108,0.03,0,40920
V,0.08,3583,300000,110,0.03,0,40922
V,0.08,3582,300000,112,0.03,0,40924
V,0.08,3582,300000,115,0.03,0,40926
V,0.08,3582,300000,117,0.03,0,40928
V,0.08,3582,300000,120,0.03,0,40940
V,0.08,3581,300000,135,0.03,0,40942
V,0.08,3581,300000,137,0.03,0,40944
V,0.08,3581,300000,140,0.04,0,40946
V,0.09,3580,300000,142,0.04,0,40948
V,0.09,3580,300000,145,0.04,0,40950
V,0.09,3580,300000,148,0.04,0,40952
V,0.09,3580,300000,150,0.04,0,40954
V,0.09,3580,300000,153,0.04,0,40956
V,0.09,3579,300000,156,0.04,0,40968
V,0.09,3578,300000,173,0.04,0,40970
V,0.10,3577,300000,176,0.04,0,40972
V,0.10,3577,300000,179,0.05,0,40974
V,0.10,3577,300000,182,0.05,0,40976
V,0.10,3577,300000,185,0.05,0,40978
V,0.10,3576,300000,188,0.05,0,40980
V,0.10,3576,300000,191,0.05,0,40982
V,0.10,3576,300000,194,0.05,0,40984
V,0.10,3575,300000,197,0.05,0,40996
V,0.11,3574,300000,216,0.05,0,40998
V,0.11,3573,300000,219,0.06,0,41000
V,0.11,3573,300000,223,0.06,0,41002
V,0.11,3572,300000,226,0.06,0,41004
V,0.11,3572,300000,229,0.06,0,41006
V,0.11,3572,300000,233,0.06,0,41008
V,0.11,3571,300000,236,0.06,0,41010
V,0.11,3571,300000,239,0.06,0,41012
V,0.12,3568,300000,260,0.07,0,41024
V,0.12,3568,300000,264,0.07,0,41026
V,0.12,3568,300000,267,0.07,0,41028
V,0.12,3567,300000,271,0.07,0,41030
V,0.12,3567,300000,275,0.07,0,41032
V,0.12,3566,300000,278,0.07,0,41034
V,0.12,3566,300000,282,0.07,0,41036
V,0.12,3565,300000,286,0.07,0,41038
V,0.12,3565,300000,289,0.07,0,41040
V,0.13,3562,300000,312,0.08,0,41052
V,0.13,3561,300000,316,0.08,0,41054
V,0.13,3561,300000,320,0.08,0,41056
V,0.13,3560,300000,324,0.08,0,41058
V,0.13,3560,300000,328,0.08,0,41060
V,0.13,3559,300000,332,0.08,0,41062
V,0.13,3559,300000,336,0.08,0,41064
V,0.13,3558,300000,340,0.09,0,41066
V,0.13,3557,300000,344,0.09,0,41078
V,0.14,3554,300000,369,0.09,0,41080
V,0.14,3553,300000,373,0.09,0,41082
V,0.14,3553,300000,377,0.10,0,41084
V,0.14,3552,300000,381,0.10,0,41086
V,0.14,3551,300000,386,0.10,0,41088
V,0.14,3551,300000,390,0.10,0,41090
V,0.14,3550,300000,394,0.10,0,41092
V,0.14,3549,300000,399,0.10,0,41094
V,0.14,3549,300000,403,0.10,0,41106
V,0.15,3544,300000,430,0.11,0,41108
V,0.15,3544,300000,434,0.11,0,41110
V,0.15,3543,300000,439,0.11,0,41112
V,0.15,3542,300000,443,0.11,0,41114
V,0.15,3541,300000,448,0.11,0,41116
V,0.15,3540,300000,453,0.11,0,41118
V,0.15,3540,300000,457,0.12,0,41120
V,0.16,3539,300000,462,0.12,0,41122
V,0.16,3538,300000,466,0.12,0,41134
V,0.16,3533,300000,495,0.12,0,41136
V,0.16,3532,300000,500,0.13,0,41138
V,0.16,3531,300000,505,0.13,0,41140
V,0.16,3530,300000,510,0.13,0,41142
V,0.16,3529,300000,514,0.13,0,41144
V,0.16,3528,300000,519,0.13,0,41146
V,0.17,3528,300000,524,0.13,0,41148
V,0.17,3527,300000,529,0.13,0,41150
V,0.17,3526,300000,534,0.13,0,41162
V,0.17,3520,300000,565,0.14,0,41164
V,0.17,3519,300000,570,0.14,0,41166
V,0.17,3518,300000,575,0.15,0,41168
V,0.17,3517,300000,580,0.15,0,41170
V,0.18,3516,300000,585,0.15,0,41172
V,0.18,3515,300000,591,0.15,0,41174
V,0.18,3514,300000,596,0.15,0,41176
V,0.18,3513,300000,601,0.15,0,41178
V,0.18,3512,300000,606,0.15,0,41190
V,0.18,3505,300000,638,0.16,0,41192
V,0.18,3504,300000,644,0.16,0,41194
V,0.18,3502,300000,649,0.16,0,41196
V,0.19,3501,300000,655,0.17,0,41198
V,0.19,3500,300000,660,0.17,0,41200
V,0.19,3499,300000,666,0.17,0,41202
V,0.19,3498,300000,671,0.17,0,41204
V,0.19,3496,300000,677,0.17,0,41206
V,0.19,3489,300000,711,0.18,0,41218
V,0.19,3488,300000,716,0.18,0,41220
V,0.20,3486,300000,722,0.18,0,41222
V,0.20,3485,300000,728,0.18,0,41224
V,0.20,3484,300000,734,0.19,0,41226
V,0.20,3482,300000,739,0.19,0,41228
V,0.20,3481,300000,745,0.19,0,41230
V,0.20,3480,300000,751,0.19,0,41232
V,0.20,3478,300000,757,0.19,0,41234
V,0.20,3470,300000,792,0.20,0,41246
V,0.21,3468,300000,798,0.20,0,41248
V,0.21,3467,300000,804,0.20,0,41250
V,0.21,3465,300000,810,0.20,0,41252
V,0.21,3464,300000,816,0.21,0,41254
V,0.21,3462,300000,822,0.21,0,41256
V,0.21,3461,300000,829,0.21,0,41258
V,0.21,3459,300000,835,0.21,0,41260
V,0.21,3458,300000,841,0.21,0,41272
V,0.22,3448,300000,878,0.22,0,41274
V,0.22,3447,300000,884,0.22,0,41276
V,0.22,3445,300000,890,0.22,0,41278
V,0.22,3443,300000,897,0.23,0,41280
V,0.22,3442,300000,903,0.23,0,41282
V,0.22,3440,300000,909,0.23,0,41284
V,0.22,3438,300000,916,0.23,0,41286
V,0.22,3437,300000,922,0.23,0,41288
V,0.22,3435,300000,929,0.23,0,41300
V,0.23,3425,300000,967,0.24,0,41302
V,0.23,3423,300000,974,0.25,0,41304
V,0.23,3421,300000,980,0.25,0,41306
V,0.23,3419,300000,987,0.25,0,41308
V,0.23,3417,300000,994,0.25,0,41310
V,0.23,3415,300000,1000,0.25,0,41312
V,0.23,3413,300000,1007,0.25,0,41314
V,0.23,3412,300000,1013,0.26,0,41316
V,0.23,3410,300000,1020,0.26,0,41328
V,0.24,3398,300000,1060,0.27,0,41330
V,0.24,3396,300000,1067,0.27,0,41332
V,0.24,3394,300000,1074,0.27,0,41334
V,0.24,3392,300000,1081,0.27,0,41336
V,0.24,3390,300000,1088,0.27,0,41338
V,0.24,3388,300000,1095,0.28,0,41340
V,0.24,3386,300000,1102,0.28,0,41342
V,0.24,3384,300000,1108,0.28,0,41354
V,0.25,3371,300000,1150,0.29,0,41356
V,0.25,3369,300000,1157,0.29,0,41358
V,0.25,3367,300000,1164,0.29,0,41360
V,0.25,3365,300000,1171,0.30,0,41362
V,0.25,3363,300000,1178,0.30,0,41364
V,0.25,3360,300000,1185,0.30,0,41366
V,0.25,3358,300000,1193,0.30,0,41368
V,0.25,3356,300000,1200,0.30,0,41380
V,0.26,3343,300000,1243,0.31,0,41382
V,0.26,3340,300000,1250,0.32,0,41384
V,0.26,3338,300000,1257,0.32,0,41386
V,0.26,3336,300000,1265,0.32,0,41388
V,0.26,3333,300000,1272,0.32,0,41390
V,0.26,3331,300000,1279,0.32,0,41392
V,0.26,3328,300000,1287,0.32,0,41394
V,0.26,3326,300000,1294,0.33,0,41396
V,0.27,3311,300000,1338,0.34,0,41408
V,0.27,3309,300000,1346,0.34,0,41410
V,0.27,3306,300000,1353,0.34,0,41412
V,0.27,3304,300000,1361,0.34,0,41414
V,0.27,3301,300000,1368,0.35,0,41416
V,0.27,3298,300000,1376,0.35,0,41418
V,0.27,3296,300000,1384,0.35,0,41420
V,0.28,3293,300000,1391,0.35,0,41422
V,0.28,3291,300000,1399,0.35,0,41434
V,0.28,3275,300000,1445,0.36,0,41436
V,0.28,3272,300000,1452,0.37,0,41438
V,0.28,3269,300000,1460,0.37,0,41440
V,0.28,3266,300000,1468,0.37,0,41442
V,0.28,3264,300000,1475,0.37,0,41444
V,0.28,3261,300000,1483,0.37,0,41446
V,0.29,3258,300000,1491,0.38,0,41448
V,0.29,3255,300000,1499,0.38,0,41460
V,0.29,3238,300000,1546,0.39,0,41462
V,0.29,3235,300000,1554,0.39,0,41464
V,0.29,3232,300000,1562,0.39,0,41466
V,0.29,3229,300000,1570,0.40,0,41468
V,0.29,3226,300000,1578,0.40,0,41470
V,0.30,3223,300000,1586,0.40,0,41472
V,0.30,3220,300000,1594,0.40,0,41474
V,0.30,3217,300000,1601,0.40,0,41486
V,0.30,3199,300000,1650,0.42,0,41488
V,0.30,3196,300000,1658,0.42,0,41490
V,0.30,3193,300000,1666,0.42,0,41492
V,0.30,3189,300000,1674,0.42,0,41494
V,0.30,3186,300000,1682,0.42,0,41496
V,0.31,3183,300000,1690,0.43,0,41498
V,0.31,3180,300000,1699,0.43,0,41500
V,0.31,3177,300000,1707,0.43,0,41502
V,0.31,3157,300000,1756,0.44,0,41514
V,0.31,3154,300000,1764,0.45,0,41516
V,0.31,3150,300000,1773,0.45,0,41518
V,0.31,3147,300000,1781,0.45,0,41520
V,0.32,3143,300000,1789,0.45,0,41522
V,0.32,3140,300000,1798,0.45,0,41524
V,0.32,3137,300000,1806,0.46,0,41526
V,0.32,3133,300000,1814,0.46,0,41528
V,0.32,3112,300000,1865,0.47,0,41540
V,0.32,3109,300000,1873,0.47,0,41542
V,0.32,3105,300000,1882,0.47,0,41544
V,0.32,3102,300000,1890,0.48,0,41546
V,0.33,3098,300000,1899,0.48,0,41548
V,0.33,3094,300000,1907,0.48,0,41550
V,0.33,3091,300000,1916,0.48,0,41552
V,0.33,3087,300000,1924,0.49,0,41554
V,0.33,3065,300000,1976,0.50,0,41566
V,0.33,3061,300000,1984,0.50,0,41568
V,0.33,3058,300000,1993,0.50,0,41570
V,0.34,3054,300000,2002,0.51,0,41572
V,0.34,3050,300000,2010,0.51,0,41574
V,0.34,3046,300000,2019,0.51,0,41576
V,0.34,3042,300000,2028,0.51,0,41578
V,0.34,3038,300000,2036,0.51,0,41580
V,0.34,3015,300000,2089,0.53,0,41592
V,0.34,3011,300000,2098,0.53,0,41594
V,0.34,3007,300000,2106,0.53,0,41596
V,0.35,3003,300000,2115,0.53,0,41598
V,0.35,2999,300000,2124,0.54,0,41600
V,0.35,2995,300000,2133,0.54,0,41602
V,0.35,2990,300000,2142,0.54,0,41604
V,0.35,2986,300000,2151,0.54,0,41606
V,0.35,2962,300000,2204,0.56,0,41618
V,0.35,2957,300000,2213,0.56,0,41620
V,0.36,2953,300000,2222,0.56,0,41622
V,0.36,2949,300000,2231,0.56,0,41624
V,0.36,2945,300000,2240,0.57,0,41626
V,0.36,2940,300000,2249,0.57,0,41628
V,0.36,2936,300000,2258,0.57,0,41630
V,0.36,2932,300000,2267,0.57,0,41632
V,0.36,2905,300000,2321,0.59,0,41644
V,0.36,2901,300000,2330,0.59,0,41646
V,0.37,2896,300000,2339,0.59,0,41648
V,0.37,2892,300000,2348,0.59,0,41650
V,0.37,2887,300000,2357,0.59,0,41652
V,0.37,2883,300000,2366,0.60,0,41654
V,0.37,2878,300000,2375,0.60,0,41656
V,0.37,2874,300000,2385,0.60,0,41658
V,0.37,2846,300000,2440,0.62,0,41670
V,0.38,2842,300000,2449,0.62,0,41672
V,0.38,2837,300000,2458,0.62,0,41674
V,0.38,2832,300000,2467,0.62,0,41676
V,0.38,2827,300000,2476,0.62,0,41678
V,0.38,2823,300000,2486,0.63,0,41680
V,0.38,2818,300000,2495,0.63,0,41682
V,0.38,2813,300000,2504,0.63,0,41684
V,0.38,2784,300000,2560,0.65,0,41696
V,0.39,2779,300000,2569,0.65,0,41698
V,0.39,2774,300000,2578,0.65,0,41700
V,0.39,2769,300000,2588,0.65,0,41702
V,0.39,2764,300000,2597,0.66,0,41704
V,0.39,2759,300000,2607,0.66,0,41706
V,0.39,2754,300000,2616,0.66,0,41708
V,0.39,2749,300000,2625,0.66,0,41710
V,0.40,2719,300000,2682,0.68,0,41722
V,0.40,2714,300000,2691,0.68,0,41724
V,0.40,2708,300000,2701,0.68,0,41726
V,0.40,2703,300000,2710,0.68,0,41728
V,0.40,2698,300000,2719,0.69,0,41730
V,0.40,2693,300000,2729,0.69,0,41732
V,0.40,2687,300000,2738,0.69,0,41734
V,0.40,2682,300000,2748,0.69,0,41736
V,0.41,2650,300000,2805,0.71,0,41748
V,0.41,2645,300000,2814,0.71,0,41750
V,0.41,2639,300000,2824,0.71,0,41752
V,0.41,2634,300000,2833,0.71,0,41754
V,0.41,2628,300000,2843,0.72,0,41756
V,0.41,2623,300000,2853,0.72,0,41758
V,0.41,2617,300000,2862,0.72,0,41760
V,0.41,2612,300000,2872,0.72,0,41762
V,0.42,2578,300000,2929,0.74,0,41774
V,0.42,2573,300000,2939,0.74,0,41776
V,0.42,2567,300000,2949,0.74,0,41778
V,0.42,2561,300000,2958,0.75,0,41780
V,0.42,2556,300000,2968,0.75,0,41782
V,0.42,2550,300000,2977,0.75,0,41784
V,0.42,2544,300000,2987,0.75,0,41786
V,0.42,2538,300000,2997,0.76,0,41788
V,0.43,2503,300000,3055,0.77,0,41800
V,0.43,2497,300000,3065,0.77,0,41802
V,0.43,2492,300000,3074,0.78,0,41804
V,0.43,2486,300000,3084,0.78,0,41806
V,0.43,2480,300000,3094,0.78,0,41808
V,0.43,2474,300000,3103,0.78,0,41810
V,0.43,2468,300000,3113,0.79,0,41812
V,0.43,2462,300000,3123,0.79,0,41814
V,0.44,2425,300000,3181,0.80,0,41826
V,0.44,2419,300000,3191,0.81,0,41828
V,0.44,2413,300000,3201,0.81,0,41830
V,0.44,2407,300000,3211,0.81,0,41832
V,0.44,2400,300000,3220,0.81,0,41834
V,0.44,2394,300000,3230,0.82,0,41836
V,0.44,2388,300000,3240,0.82,0,41838
V,0.44,2382,300000,3250,0.82,0,41840
V,0.45,2344,300000,3309,0.83,0,41852
V,0.45,2337,300000,3318,0.84,0,41854
V,0.45,2331,300000,3328,0.84,0,41856
V,0.45,2324,300000,3338,0.84,0,41858
V,0.45,2318,300000,3348,0.84,0,41860
V,0.45,2311,300000,3358,0.85,0,41862
V,0.45,2305,300000,3368,0.85,0,41864
V,0.45,2298,300000,3378,0.85,0,41866
V,0.46,2259,300000,3437,0.87,0,41878
V,0.46,2252,300000,3447,0.87,0,41880
V,0.46,2245,300000,3456,0.87,0,41882
V,0.46,2239,300000,3466,0.87,0,41884
V,0.46,2232,300000,3476,0.88,0,41886
V,0.46,2225,300000,3486,0.88,0,41888
V,0.46,2218,300000,3496,0.88,0,41890
V,0.46,2212,300000,3506,0.88,0,41892
V,0.47,2171,300000,3565,0.90,0,41904
V,0.47,2164,300000,3575,0.90,0,41906
V,0.47,2157,300000,3585,0.90,0,41908
V,0.47,2150,300000,3595,0.91,0,41910
V,0.47,2143,300000,3605,0.91,0,41912
V,0.47,2136,300000,3615,0.91,0,41914
V,0.47,2129,300000,3625,0.91,0,41916
V,0.47,2122,300000,3635,0.92,0,41918
V,0.48,2079,300000,3694,0.93,0,41930
V,0.48,2072,300000,3704,0.93,0,41932
V,0.48,2065,300000,3714,0.94,0,41934
V,0.48,2058,300000,3724,0.94,0,41936
V,0.48,2050,300000,3734,0.94,0,41938
