^,0.20,399,1000,1197,0.20,0,629971
^,0.20,399,1000,1211,0.20,0,629973
^,0.21,398,1000,1226,0.20,0,629975
^,0.21,398,1000,1240,0.20,0,629977
^,0.21,397,1000,1254,0.21,0,629979
^,0.21,397,1000,1268,0.21,0,629982
^,0.21,397,1000,1283,0.21,0,629983
^,0.21,396,1000,1297,0.21,0,629996
^,0.22,393,1000,1386,0.23,0,629998
^,0.22,393,1000,1401,0.23,0,629999
^,0.22,392,1000,1416,0.23,0,630001
^,0.22,392,1000,1431,0.24,0,630003
^,0.22,391,1000,1447,0.24,0,630005
^,0.23,391,1000,1462,0.24,0,630007
^,0.23,391,1000,1477,0.24,0,630009
^,0.23,390,1000,1493,0.25,0,630011
^,0.23,390,1000,1508,0.25,0,630013
^,0.24,387,1000,1603,0.26,0,630026
^,0.24,387,1000,1619,0.27,0,630027
^,0.24,386,1000,1635,0.27,0,630029
^,0.24,386,1000,1651,0.27,0,630031
^,0.24,386,1000,1667,0.27,0,630033
^,0.24,385,1000,1684,0.28,0,630035
^,0.24,385,1000,1700,0.28,0,630037
^,0.25,384,1000,1716,0.28,0,630039
^,0.25,384,1000,1733,0.28,0,630041
^,0.25,384,1000,1749,0.29,0,630054
^,0.25,382,1000,1850,0.30,0,630056
^,0.26,381,1000,1867,0.31,0,630058
^,0.26,381,1000,1884,0.31,0,630060
^,0.26,381,1000,1901,0.31,0,630062
^,0.26,380,1000,1918,0.32,0,630064
^,0.26,380,1000,1935,0.32,0,630066
^,0.26,380,1000,1953,0.32,0,630068
^,0.26,379,1000,1970,0.32,0,630070
^,0.26,379,1000,1987,0.33,0,630072
^,0.27,377,1000,2093,0.34,0,630084
^,0.27,377,1000,2111,0.35,0,630086
^,0.27,377,1000,2129,0.35,0,630088
^,0.28,376,1000,2147,0.35,0,630090
^,0.28,376,1000,2165,0.36,0,630092
^,0.28,376,1000,2183,0.36,0,630094
^,0.28,376,1000,2201,0.36,0,630096
^,0.28,375,1000,2219,0.36,0,630098
^,0.28,375,1000,2238,0.37,0,630100
^,0.28,375,1000,2256,0.37,0,630112
^,0.29,373,1000,2367,0.39,0,630114
^,0.29,373,1000,2386,0.39,0,630116
^,0.29,373,1000,2405,0.40,0,630118
^,0.29,373,1000,2423,0.40,0,630120
^,0.30,373,1000,2442,0.40,0,630122
^,0.30,372,1000,2461,0.40,0,630124
^,0.30,372,1000,2480,0.41,0,630126
^,0.30,372,1000,2499,0.41,0,630128
^,0.30,372,1000,2518,0.41,0,630130
^,0.31,371,1000,2634,0.43,0,630142
^,0.31,370,1000,2653,0.44,0,630144
^,0.31,370,1000,2673,0.44,0,630146
^,0.31,370,1000,2693,0.44,0,630148
^,0.31,370,1000,2712,0.45,0,630150
^,0.31,370,1000,2732,0.45,0,630152
^,0.32,370,1000,2752,0.45,0,630154
^,0.32,370,1000,2771,0.46,0,630156
^,0.32,369,1000,2791,0.46,0,630158
^,0.32,369,1000,2811,0.46,0,630170
^,0.33,368,1000,2931,0.48,0,630172
^,0.33,368,1000,2951,0.48,0,630174
^,0.33,368,1000,2972,0.49,0,630176
^,0.33,368,1000,2992,0.49,0,630178
^,0.33,368,1000,3012,0.49,0,630180
^,0.33,368,1000,3033,0.50,0,630182
^,0.33,368,1000,3053,0.50,0,630184
^,0.34,368,1000,3074,0.51,0,630186
^,0.34,368,1000,3094,0.51,0,630188
^,0.34,367,1000,3218,0.53,0,630200
^,0.35,367,1000,3239,0.53,0,630202
^,0.35,367,1000,3260,0.54,0,630204
^,0.35,367,1000,3281,0.54,0,630206
^,0.35,367,1000,3302,0.54,0,630208
^,0.35,367,1000,3323,0.55,0,630210
^,0.35,367,1000,3344,0.55,0,630212
^,0.35,367,1000,3365,0.55,0,630214
^,0.35,367,1000,3386,0.56,0,630216
^,0.35,368,1000,3407,0.56,0,630228
^,0.36,368,1000,3535,0.58,0,630230
^,0.36,368,1000,3557,0.58,0,630232
^,0.36,368,1000,3578,0.59,0,630234
^,0.37,368,1000,3600,0.59,0,630236
^,0.37,368,1000,3621,0.60,0,630238
^,0.37,369,1000,3643,0.60,0,630240
^,0.37,369,1000,3665,0.60,0,630242
^,0.37,369,1000,3686,0.61,0,630244
^,0.37,369,1000,3708,0.61,0,630246
^,0.38,370,1000,3839,0.63,0,630258
^,0.38,370,1000,3861,0.63,0,630260
^,0.38,370,1000,3883,0.64,0,630262
^,0.38,370,1000,3905,0.64,0,630264
^,0.38,370,1000,3927,0.65,0,630266
^,0.39,371,1000,3949,0.65,0,630268
^,0.39,371,1000,3971,0.65,0,630270
^,0.39,371,1000,3993,0.66,0,630272
^,0.39,371,1000,4016,0.66,0,630274
^,0.39,371,1000,4038,0.66,0,630286
^,0.40,372,1000,4172,0.69,0,630288
^,0.40,373,1000,4194,0.69,0,630290
^,0.40,373,1000,4217,0.69,0,630292
^,0.40,373,1000,4239,0.70,0,630294
^,0.40,373,1000,4262,0.70,0,630296
^,0.40,373,1000,4284,0.70,0,630298
^,0.41,374,1000,4307,0.71,0,630300
^,0.41,374,1000,4329,0.71,0,630302
^,0.41,374,1000,4352,0.72,0,630304
^,0.42,376,1000,4488,0.74,0,630316
^,0.42,376,1000,4511,0.74,0,630318
^,0.42,376,1000,4534,0.74,0,630320
^,0.42,377,1000,4556,0.75,0,630322
^,0.42,377,1000,4579,0.75,0,630324
^,0.42,377,1000,4602,0.76,0,630326
^,0.42,377,1000,4625,0.76,0,630328
^,0.42,378,1000,4648,0.76,0,630330
^,0.43,378,1000,4671,0.77,0,630332
^,0.43,378,1000,4694,0.77,0,630344
^,0.43,380,1000,4832,0.79,0,630346
^,0.44,380,1000,4855,0.80,0,630348
^,0.44,381,1000,4878,0.80,0,630350
^,0.44,381,1000,4902,0.81,0,630352
^,0.44,381,1000,4925,0.81,0,630354
^,0.44,382,1000,4948,0.81,0,630356
^,0.44,382,1000,4971,0.82,0,630358
^,0.44,382,1000,4994,0.82,0,630360
^,0.44,383,1000,5018,0.82,0,630362
^,0.45,385,1000,5157,0.85,0,630374
^,0.45,385,1000,5181,0.85,0,630376
^,0.45,386,1000,5204,0.86,0,630378
^,0.45,386,1000,5227,0.86,0,630380
^,0.46,387,1000,5251,0.86,0,630382
^,0.46,387,1000,5274,0.87,0,630384
^,0.46,387,1000,5297,0.87,0,630386
^,0.46,388,1000,5321,0.87,0,630388
^,0.46,388,1000,5344,0.88,0,630390
^,0.46,389,1000,5368,0.88,0,630402
^,0.47,391,1000,5509,0.91,0,630404
^,0.47,392,1000,5532,0.91,0,630406
^,0.47,392,1000,5556,0.91,0,630408
^,0.47,392,1000,5579,0.92,0,630410
^,0.47,393,1000,5603,0.92,0,630412
^,0.48,393,1000,5626,0.92,0,630414
^,0.48,394,1000,5650,0.93,0,630416
^,0.48,394,1000,5673,0.93,0,630418
^,0.48,395,1000,5697,0.94,0,630420
^,0.49,398,1000,5838,0.96,0,630432
^,0.49,398,1000,5862,0.96,0,630434
^,0.49,399,1000,5885,0.97,0,630436
^,0.49,399,1000,5909,0.97,0,630438
^,0.49,400,1000,5933,0.97,0,630440
^,0.49,400,1000,5956,0.98,0,630442
^,0.49,401,1000,5980,0.98,0,630444
^,0.50,401,1000,6003,0.99,0,630446
^,0.50,402,1000,6027,0.99,0,630448
^,0.50,402,1000,6051,0.99,0,630460
^,0.51,406,1000,5980,0.98,0,630462
^,0.51,406,1000,5956,0.98,0,630464
^,0.51,407,1000,5933,0.97,0,630466
^,0.51,407,1000,5909,0.97,0,630468
^,0.51,408,1000,5885,0.97,0,630470
^,0.51,408,1000,5862,0.96,0,630472
^,0.51,409,1000,5838,0.96,0,630474
^,0.51,410,1000,5815,0.96,0,630476
^,0.52,410,1000,5791,0.95,0,630478
^,0.52,414,1000,5650,0.93,0,630490
^,0.52,414,1000,5626,0.92,0,630492
^,0.53,415,1000,5603,0.92,0,630494
^,0.53,416,1000,5579,0.92,0,630496
^,0.53,416,1000,5556,0.91,0,630498
^,0.53,417,1000,5532,0.91,0,630500
^,0.53,417,1000,5509,0.91,0,630502
^,0.53,418,1000,5485,0.90,0,630504
^,0.53,419,1000,5462,0.90,0,630506
^,0.53,419,1000,5438,0.89,0,630518
^,0.54,423,1000,5297,0.87,0,630520
^,0.54,424,1000,5274,0.87,0,630522
^,0.54,425,1000,5251,0.86,0,630524
^,0.55,425,1000,5227,0.86,0,630526
^,0.55,426,1000,5204,0.86,0,630528
^,0.55,427,1000,5181,0.85,0,630530
^,0.55,427,1000,5157,0.85,0,630532
^,0.55,428,1000,5134,0.84,0,630534
^,0.55,429,1000,5111,0.84,0,630536
^,0.56,433,1000,4971,0.82,0,630548
^,0.56,434,1000,4948,0.81,0,630550
^,0.56,435,1000,4925,0.81,0,630552
^,0.56,435,1000,4902,0.81,0,630554
^,0.56,436,1000,4878,0.80,0,630556
^,0.56,437,1000,4855,0.80,0,630558
^,0.57,438,1000,4832,0.79,0,630560
^,0.57,438,1000,4809,0.79,0,630562
^,0.57,439,1000,4786,0.79,0,630564
^,0.57,440,1000,4763,0.78,0,630576
^,0.58,444,1000,4625,0.76,0,630578
^,0.58,445,1000,4602,0.76,0,630580
^,0.58,446,1000,4579,0.75,0,630582
^,0.58,447,1000,4556,0.75,0,630584
^,0.58,448,1000,4534,0.74,0,630586
^,0.58,448,1000,4511,0.74,0,630588
^,0.58,449,1000,4488,0.74,0,630590
^,0.59,450,1000,4465,0.73,0,630592
^,0.59,451,1000,4443,0.73,0,630594
^,0.59,456,1000,4307,0.71,0,630606
^,0.60,457,1000,4284,0.70,0,630608
^,0.60,458,1000,4262,0.70,0,630610
^,0.60,458,1000,4239,0.70,0,630612
^,0.60,459,1000,4217,0.69,0,630614
^,0.60,460,1000,4194,0.69,0,630616
^,0.60,461,1000,4172,0.69,0,630618
^,0.60,462,1000,4149,0.68,0,630620
^,0.60,463,1000,4127,0.68,0,630622
^,0.61,464,1000,4105,0.67,0,630634
^,0.61,469,1000,3971,0.65,0,630636
^,0.61,470,1000,3949,0.65,0,630638
^,0.62,471,1000,3927,0.65,0,630640
^,0.62,472,1000,3905,0.64,0,630642
^,0.62,473,1000,3883,0.64,0,630644
^,0.62,474,1000,3861,0.63,0,630646
^,0.62,474,1000,3839,0.63,0,630648
^,0.62,475,1000,3817,0.63,0,630650
^,0.62,476,1000,3795,0.62,0,630652
^,0.63,482,1000,3665,0.60,0,630664
^,0.63,483,1000,3643,0.60,0,630666
^,0.63,484,1000,3621,0.60,0,630668
^,0.63,485,1000,3600,0.59,0,630670
^,0.64,486,1000,3578,0.59,0,630672
^,0.64,487,1000,3557,0.58,0,630674
^,0.64,488,1000,3535,0.58,0,630676
^,0.64,489,1000,3514,0.58,0,630678
^,0.64,490,1000,3493,0.57,0,630680
^,0.64,491,1000,3471,0.57,0,630692
^,0.65,497,1000,3344,0.55,0,630694
^,0.65,498,1000,3323,0.55,0,630696
^,0.65,499,1000,3302,0.54,0,630698
^,0.65,500,1000,3281,0.54,0,630700
^,0.65,501,1000,3260,0.54,0,630702
^,0.65,502,1000,3239,0.53,0,630704
^,0.66,503,1000,3218,0.53,0,630706
^,0.66,504,1000,3198,0.53,0,630708
^,0.66,505,1000,3177,0.52,0,630710
^,0.67,512,1000,3053,0.50,0,630722
^,0.67,513,1000,3033,0.50,0,630724
^,0.67,514,1000,3012,0.49,0,630726
^,0.67,515,1000,2992,0.49,0,630728
^,0.67,516,1000,2972,0.49,0,630730
^,0.67,517,1000,2951,0.48,0,630732
^,0.67,518,1000,2931,0.48,0,630734
^,0.67,519,1000,2911,0.48,0,630736
^,0.68,520,1000,2891,0.48,0,630738
^,0.68,521,1000,2871,0.47,0,630750
^,0.68,528,1000,2752,0.45,0,630752
^,0.69,529,1000,2732,0.45,0,630754
^,0.69,530,1000,2712,0.45,0,630756
^,0.69,531,1000,2693,0.44,0,630758
^,0.69,533,1000,2673,0.44,0,630760
^,0.69,534,1000,2653,0.44,0,630762
^,0.69,535,1000,2634,0.43,0,630764
^,0.69,536,1000,2615,0.43,0,630766
^,0.69,537,1000,2595,0.43,0,630768
^,0.70,544,1000,2480,0.41,0,630780
^,0.70,546,1000,2461,0.40,0,630782
^,0.70,547,1000,2442,0.40,0,630784
^,0.71,548,1000,2423,0.40,0,630786
^,0.71,549,1000,2405,0.40,0,630788
^,0.71,550,1000,2386,0.39,0,630790
^,0.71,552,1000,2367,0.39,0,630792
^,0.71,553,1000,2348,0.39,0,630794
^,0.71,554,1000,2330,0.38,0,630796
^,0.71,555,1000,2311,0.38,0,630808
^,0.72,563,1000,2201,0.36,0,630810
^,0.72,564,1000,2183,0.36,0,630812
^,0.72,565,1000,2165,0.36,0,630814
^,0.72,566,1000,2147,0.35,0,630816
^,0.73,568,1000,2129,0.35,0,630818
^,0.73,569,1000,2111,0.35,0,630820
^,0.73,570,1000,2093,0.34,0,630822
^,0.73,571,1000,2075,0.34,0,630824
^,0.73,573,1000,2058,0.34,0,630826
^,0.74,581,1000,1953,0.32,0,630838
^,0.74,582,1000,1935,0.32,0,630840
^,0.74,583,1000,1918,0.32,0,630842
^,0.74,584,1000,1901,0.31,0,630844
^,0.74,586,1000,1884,0.31,0,630846
^,0.74,587,1000,1867,0.31,0,630848
^,0.75,588,1000,1850,0.30,0,630850
^,0.75,590,1000,1833,0.30,0,630852
^,0.75,591,1000,1816,0.30,0,630854
^,0.75,592,1000,1799,0.30,0,630866
^,0.76,601,1000,1700,0.28,0,630868
^,0.76,602,1000,1684,0.28,0,630869
^,0.76,603,1000,1667,0.27,0,630871
^,0.76,605,1000,1651,0.27,0,630873
^,0.76,606,1000,1635,0.27,0,630875
^,0.76,607,1000,1619,0.27,0,630878
^,0.76,609,1000,1603,0.26,0,630879
^,0.76,610,1000,1587,0.26,0,630881
^,0.77,612,1000,1571,0.26,0,630883
^,0.77,620,1000,1477,0.24,0,630895
^,0.77,622,1000,1462,0.24,0,630897
^,0.78,623,1000,1447,0.24,0,630899
^,0.78,624,1000,1431,0.24,0,630901
^,0.78,626,1000,1416,0.23,0,630903
^,0.78,627,1000,1401,0.23,0,630905
^,0.78,629,1000,1386,0.23,0,630907
^,0.78,630,1000,1371,0.23,0,630910
^,0.78,632,1000,1356,0.22,0,630911
^,0.78,633,1000,1341,0.22,0,630924
^,0.79,642,1000,1254,0.21,0,630926
^,0.79,643,1000,1240,0.20,0,630927
^,0.79,645,1000,1226,0.20,0,630929
^,0.80,646,1000,1211,0.20,0,630931
^,0.80,648,1000,1197,0.20,0,630933
^,0.80,649,1000,1183,0.19,0,630935
^,0.80,651,1000,1169,0.19,0,630937
^,0.80,652,1000,1155,0.19,0,630939
^,0.80,654,1000,1142,0.19,0,630941
^,0.81,663,1000,1060,0.17,0,630954
^,0.81,665,1000,1047,0.17,0,630955
^,0.81,666,1000,1034,0.17,0,630957
^,0.81,668,1000,1021,0.17,0,630959
^,0.81,669,1000,1008,0.17,0,630961
^,0.82,671,1000,995,0.16,0,630963
^,0.82,672,1000,982,0.16,0,630965
^,0.82,674,1000,969,0.16,0,630967
^,0.82,675,1000,956,0.16,0,630969
^,0.82,677,1000,944,0.16,0,630971
^,0.83,686,1000,869,0.14,0,630983
^,0.83,688,1000,857,0.14,0,630985
^,0.83,690,1000,845,0.14,0,630987
^,0.83,691,1000,833,0.14,0,630989
^,0.83,693,1000,821,0.13,0,630991
^,0.83,695,1000,809,0.13,0,630994
^,0.84,696,-1000,798,0.13,0,630996
^,0.84,698,-1000,786,0.13,0,630998
^,0.84,699,-1000,775,0.13,0,631000
^,0.84,701,-1000,763,0.13,0,631002
^,0.85,711,-1000,696,0.11,0,631014
^,0.85,713,-1000,685,0.11,0,631016
^,0.85,714,-1000,674,0.11,0,631018
^,0.85,716,-1000,663,0.11,0,631019
^,0.85,717,-1000,653,0.11,0,631022
^,0.85,719,-1000,642,0.11,0,631023
^,0.85,721,-1000,632,0.10,0,631026
^,0.85,722,-1000,621,0.10,0,631028
^,0.86,724,-1000,611,0.10,0,631030
^,0.86,726,-1000,601,0.10,0,631042
^,0.86,735,-1000,541,0.09,0,631044
^,0.87,737,-1000,531,0.09,0,631046
^,0.87,738,-1000,521,0.09,0,631048
^,0.87,740,-1000,512,0.08,0,631050
^,0.87,741,-1000,502,0.08,0,631052
^,0.87,743,-1000,493,0.08,0,631054
^,0.87,745,-1000,484,0.08,0,631056
^,0.87,746,-1000,475,0.08,0,631058
^,0.87,748,-1000,466,0.08,0,631059
^,0.88,757,-1000,413,0.07,0,631072
^,0.88,759,-1000,404,0.07,0,631074
^,0.88,760,-1000,396,0.07,0,631075
^,0.89,762,-1000,387,0.06,0,631078
^,0.89,763,-1000,379,0.06,0,631079
^,0.89,765,-1000,371,0.06,0,631082
^,0.89,766,-1000,363,0.06,0,631083
^,0.89,768,-1000,355,0.06,0,631086
^,0.89,769,-1000,347,0.06,0,631087
^,0.89,771,-1000,339,0.06,0,631100
^,0.90,780,-1000,294,0.05,0,631102
^,0.90,781,-1000,287,0.05,0,631103
^,0.90,782,-1000,280,0.05,0,631106
^,0.90,784,-1000,273,0.04,0,631108
^,0.91,785,-1000,266,0.04,0,631110
^,0.91,787,-1000,259,0.04,0,631111
^,0.91,788,-1000,252,0.04,0,631114
^,0.91,790,-1000,246,0.04,0,631115
^,0.91,791,-1000,239,0.04,0,631117
^,0.92,800,-1000,201,0.03,0,631130
^,0.92,801,-1000,195,0.03,0,631131
^,0.92,803,-1000,189,0.03,0,631134
^,0.92,804,-1000,184,0.03,0,631135
^,0.92,805,-1000,178,0.03,0,631138
^,0.92,807,-1000,172,0.03,0,631139
^,0.93,808,-1000,167,0.03,0,631142
^,0.93,810,-1000,161,0.03,0,631143
^,0.93,811,-1000,156,0.03,0,631146
^,0.93,812,-1000,151,0.02,0,631158
^,0.94,821,-1000,121,0.02,0,631160
^,0.94,822,-1000,116,0.02,0,631162
^,0.94,823,-1000,112,0.02,0,631163
^,0.94,825,-1000,107,0.02,0,631166
^,0.94,826,-1000,103,0.02,0,631167
^,0.94,827,-1000,99,0.02,0,631170
^,0.94,829,-1000,95,0.02,0,631171
^,0.95,830,-1000,90,0.01,0,631174
^,0.95,831,-1000,86,0.01,0,631175
^,0.95,833,-1000,82,0.01,0,631188
^,0.95,840,-1000,61,0.01,0,631190
^,0.96,842,-1000,61,0.01,0,631191
^,0.96,843,-1000,61,0.01,0,631194
^,0.96,844,-1000,61,0.01,0,631195
^,0.96,846,-1000,61,0.01,0,631198
^,0.96,847,-1000,61,0.01,0,631199
^,0.96,848,-1000,61,0.01,0,631202
^,0.96,849,-1000,61,0.01,0,631203
^,0.96,851,-1000,61,0.01,0,631206
^,0.97,852,-1000,61,0.01,0,631207
^,0.97,859,-1000,61,0.00,0,631220
^,0.97,861,-1000,61,0.00,0,631222
^,0.98,862,-1000,61,0.00,0,631223
^,0.98,863,-1000,61,0.00,0,631226
^,0.98,864,-1000,61,0.00,0,631227
^,0.98,866,-1000,61,0.00,0,631230
^,0.98,867,-1000,61,0.00,0,631231
^,0.98,868,-1000,61,0.00,0,631234
^,0.98,869,-1000,61,0.00,0,631235
^,0.98,870,-1000,61,0.00,0,631238
^,0.99,872,-1000,61,0.00,0,631250
^,0.99,879,-1000,61,0.00,0,631252
^,0.99,880,-1000,61,0.00,0,631254
^,1.00,881,-1000,61,0.00,0,631255
^,1.00,882,-1000,61,0.00,0,631258
^,1.00,883,-1000,61,0.00,0,631259
^,1.00,885,-1000,61,0.00,0,631262
V,0.00,886,-1000,61,0.00,0,631264
V,0.00,887,-1000,61,0.00,0,631266
V,0.00,888,-1000,61,0.00,0,631268
V,0.00,889,-1000,61,0.00,0,631270
V,0.01,896,-1000,61,0.00,0,631282
V,0.01,897,-1000,61,0.00,0,631284
V,0.01,898,-1000,61,0.00,0,631286
V,0.02,899,-1000,61,0.00,0,631288
V,0.02,900,-1000,61,0.00,0,631290
V,0.02,901,-1000,61,0.00,0,631292
V,0.02,902,-1000,61,0.00,0,631294
V,0.02,903,-1000,61,0.00,0,631296
V,0.02,905,-1000,61,0.00,0,631298
V,0.02,906,-1000,61,0.00,0,631300
V,0.02,907,-1000,61,0.00,0,631312
V,0.03,913,-1000,61,0.00,0,631314
V,0.03,914,-1000,61,0.01,0,631316
V,0.03,915,-1000,61,0.01,0,631318
V,0.04,916,-1000,61,0.01,0,631320
V,0.04,917,-1000,61,0.01,0,631322
V,0.04,918,-1000,61,0.01,0,631324
V,0.04,919,-1000,61,0.01,0,631326
V,0.04,920,-1000,61,0.01,0,631328
V,0.04,921,-1000,61,0.01,0,631330
V,0.04,922,-1000,61,0.01,0,631332
V,0.05,928,-1000,75,0.01,0,631344
V,0.05,929,-1000,79,0.01,0,631346
V,0.05,930,-1000,82,0.01,0,631348
V,0.05,931,-1000,86,0.01,0,631350
V,0.05,932,-1000,90,0.01,0,631352
V,0.06,933,-1000,95,0.02,0,631354
V,0.06,934,-1000,99,0.02,0,631356
V,0.06,935,-1000,103,0.02,0,631358
V,0.06,936,-1000,107,0.02,0,631360
V,0.06,937,-1000,112,0.02,0,631362
V,0.07,943,-1000,140,0.02,0,631374
V,0.07,944,-1000,146,0.02,0,631376
V,0.07,945,-1000,151,0.02,0,631378
V,0.07,946,-1000,156,0.03,0,631380
V,0.07,946,-1000,161,0.03,0,631382
V,0.07,947,-1000,167,0.03,0,631384
V,0.08,948,-1000,172,0.03,0,631386
V,0.08,949,-1000,178,0.03,0,631388
V,0.08,950,-1000,184,0.03,0,631390
V,0.08,951,-1000,189,0.03,0,631402
V,0.09,956,-1000,226,0.04,0,631404
V,0.09,957,-1000,233,0.04,0,631406
V,0.09,958,-1000,239,0.04,0,631408
V,0.09,959,-1000,246,0.04,0,631410
V,0.09,960,-1000,252,0.04,0,631412
V,0.09,961,-1000,259,0.04,0,631414
V,0.09,961,-1000,266,0.04,0,631416
V,0.10,962,-1000,273,0.04,0,631418
V,0.10,963,-1000,280,0.05,0,631420
V,0.10,968,-1000,324,0.05,0,631432
V,0.11,969,-1000,332,0.05,0,631434
V,0.11,970,-1000,339,0.06,0,631436
V,0.11,970,-1000,347,0.06,0,631438
V,0.11,971,-1000,355,0.06,0,631440
V,0.11,972,-1000,363,0.06,0,631442
V,0.11,973,-1000,371,0.06,0,631444
V,0.11,974,-1000,379,0.06,0,631446
V,0.11,974,-1000,387,0.06,0,631448
V,0.12,975,-1000,396,0.07,0,631460
V,0.12,980,-1000,448,0.07,0,631462
V,0.12,981,-1000,457,0.08,0,631464
V,0.13,981,-1000,466,0.08,0,631466
V,0.13,982,-1000,475,0.08,0,631468
V,0.13,983,-1000,484,0.08,0,631470
V,0.13,984,-1000,493,0.08,0,631472
V,0.13,984,-1000,502,0.08,0,631474
V,0.13,985,-1000,512,0.08,0,631476
V,0.13,986,-1000,521,0.09,0,631478
V,0.14,990,-1000,580,0.10,0,631490
V,0.14,991,-1000,590,0.10,0,631492
V,0.14,991,-1000,601,0.10,0,631494
V,0.14,992,-1000,611,0.10,0,631496
V,0.15,993,-1000,621,0.10,0,631498
V,0.15,993,-1000,632,0.10,0,631500
V,0.15,994,-1000,642,0.11,0,631502
V,0.15,995,-1000,653,0.11,0,631504
V,0.15,995,-1000,663,0.11,0,631506
V,0.15,996,-1000,674,0.11,0,631518
V,0.16,1000,-1000,740,0.12,0,631520
V,0.16,1001,-1000,752,0.12,0,631522
V,0.16,1001,-1000,763,0.13,0,631524
V,0.16,1002,-1000,775,0.13,0,631526
V,0.16,1003,-1000,786,0.13,0,631528
V,0.16,1003,-1000,798,0.13,0,631530
V,0.17,1004,-1000,809,0.13,0,631532
V,0.17,1004,-1000,821,0.13,0,631534
V,0.17,1005,-1000,833,0.14,0,631546
V,0.18,1009,-1000,906,0.15,0,631548
V,0.18,1009,-1000,919,0.15,0,631550
V,0.18,1010,-1000,931,0.15,0,631552
V,0.18,1010,-1000,944,0.16,0,631554
V,0.18,1011,-1000,956,0.16,0,631556
V,0.18,1011,-1000,969,0.16,0,631558
V,0.18,1012,-1000,982,0.16,0,631560
V,0.18,1013,-1000,995,0.16,0,631562
V,0.19,1013,-1000,1008,0.17,0,631574
V,0.19,1016,-1000,1087,0.18,0,631576
V,0.19,1017,-1000,1101,0.18,0,631578
V,0.20,1017,-1000,1114,0.18,0,631580
V,0.20,1018,-1000,1128,0.19,0,631582
V,0.20,1018,-1000,1142,0.19,0,631584
V,0.20,1019,-1000,1155,0.19,0,631586
V,0.20,1019,-1000,1169,0.19,0,631588
V,0.20,1020,-1000,1183,0.19,0,631600
V,0.21,1023,-1000,1268,0.21,0,631602
V,0.21,1023,-1000,1283,0.21,0,631604
V,0.21,1024,-1000,1297,0.21,0,631606
V,0.21,1024,-1000,1312,0.22,0,631608
V,0.21,1025,-1000,1327,0.22,0,631610
V,0.22,1025,-1000,1341,0.22,0,631612
V,0.22,1026,-1000,1356,0.22,0,631614
V,0.22,1026,-1000,1371,0.23,0,631616
V,0.23,1029,-1000,1462,0.24,0,631628
V,0.23,1029,-1000,1477,0.24,0,631630
V,0.23,1029,-1000,1493,0.25,0,631632
V,0.23,1030,-1000,1508,0.25,0,631634
V,0.23,1030,-1000,1524,0.25,0,631636
V,0.23,1031,-1000,1540,0.25,0,631638
V,0.23,1031,-1000,1555,0.26,0,631640
V,0.23,1032,-1000,1571,0.26,0,631642
V,0.24,1034,-1000,1667,0.27,0,631654
V,0.24,1034,-1000,1684,0.28,0,631656
V,0.24,1035,-1000,1700,0.28,0,631658
V,0.25,1035,-1000,1716,0.28,0,631660
V,0.25,1035,-1000,1733,0.28,0,631662
V,0.25,1036,-1000,1749,0.29,0,631664
V,0.25,1036,-1000,1766,0.29,0,631666
V,0.25,1036,-1000,1783,0.29,0,631668
V,0.25,1037,-1000,1799,0.30,0,631680
V,0.26,1039,-1000,1901,0.31,0,631682
V,0.26,1039,-1000,1918,0.32,0,631684
V,0.26,1039,-1000,1935,0.32,0,631686
V,0.26,1040,-1000,1953,0.32,0,631688
V,0.26,1040,-1000,1970,0.32,0,631690
V,0.26,1040,-1000,1987,0.33,0,631692
V,0.27,1040,-1000,2005,0.33,0,631694
V,0.27,1041,-1000,2022,0.33,0,631706
V,0.27,1042,-1000,2129,0.35,0,631708
V,0.28,1043,-1000,2147,0.35,0,631710
V,0.28,1043,-1000,2165,0.36,0,631712
V,0.28,1043,-1000,2183,0.36,0,631714
V,0.28,1043,-1000,2201,0.36,0,631716
V,0.28,1044,-1000,2219,0.36,0,631718
V,0.28,1044,-1000,2238,0.37,0,631720
V,0.28,1044,-1000,2256,0.37,0,631722
V,0.29,1045,-1000,2367,0.39,0,631734
V,0.29,1046,-1000,2386,0.39,0,631736
V,0.29,1046,-1000,2405,0.40,0,631738
V,0.29,1046,-1000,2423,0.40,0,631740
V,0.30,1046,-1000,2442,0.40,0,631742
V,0.30,1046,-1000,2461,0.40,0,631744
V,0.30,1047,-1000,2480,0.41,0,631746
V,0.30,1047,-1000,2499,0.41,0,631748
V,0.31,1048,-1000,2615,0.43,0,631760
V,0.31,1048,-1000,2634,0.43,0,631762
V,0.31,1048,-1000,2653,0.44,0,631764
V,0.31,1048,-1000,2673,0.44,0,631766
V,0.31,1048,-1000,2693,0.44,0,631768
V,0.31,1049,-1000,2712,0.45,0,631770
V,0.31,1049,-1000,2732,0.45,0,631772
V,0.32,1049,-1000,2752,0.45,0,631774
V,0.32,1049,-1000,2771,0.46,0,631786
V,0.32,1050,-1000,2891,0.48,0,631788
V,0.33,1050,-1000,2911,0.48,0,631790
V,0.33,1050,-1000,2931,0.48,0,631792
V,0.33,1050,-1000,2951,0.48,0,631794
V,0.33,1050,-1000,2972,0.49,0,631796
V,0.33,1050,-1000,2992,0.49,0,631798
V,0.33,1050,-1000,3012,0.49,0,631800
V,0.33,1050,-1000,3033,0.50,0,631812
